county.name	candidate.name	vote.percent	vote.count	state_fips	year
Humboldt	Humphrey	45.5	16476	06	1968
Humboldt	Nixon	46.2	16719	06	1968
Humboldt	Wallace	7.6	2759	06	1968
Humboldt	Other	0.7	260	06	1968
Imperial	Humphrey	36.6	7481	06	1968
Imperial	Nixon	52.9	10818	06	1968
Imperial	Wallace	10.3	2100	06	1968
Imperial	Other	0.2	47	06	1968
Inyo	Humphrey	34.6	2314	06	1968
Inyo	Nixon	54.4	3641	06	1968
Inyo	Wallace	10.7	714	06	1968
Inyo	Other	0.3	18	06	1968
Kern	Humphrey	42.5	49284	06	1968
Kern	Nixon	46.6	53990	06	1968
Kern	Wallace	10.6	12309	06	1968
Kern	Other	0.2	249	06	1968
Kings	Humphrey	47.7	8643	06	1968
Kings	Nixon	43.1	7796	06	1968
Kings	Wallace	9.1	1640	06	1968
Kings	Other	0.1	22	06	1968
Lake	Humphrey	41.5	3777	06	1968
Lake	Nixon	49	4464	06	1968
Lake	Wallace	9.2	838	06	1968
Lake	Other	0.4	32	06	1968
Lassen	Humphrey	47.1	2930	06	1968
Lassen	Nixon	41.1	2553	06	1968
Lassen	Wallace	11.5	712	06	1968
Lassen	Other	0.4	23	06	1968
Los Angeles	Humphrey	46	1223251	06	1968
Los Angeles	Nixon	47.6	1266480	06	1968
Los Angeles	Wallace	5.7	151050	06	1968
Los Angeles	Other	0.6	17201	06	1968
Madera	Humphrey	48.5	6932	06	1968
Madera	Nixon	43.6	6229	06	1968
Madera	Wallace	7.8	1120	06	1968
Madera	Other	0.2	22	06	1968
Marin	Humphrey	43.8	36278	06	1968
Marin	Nixon	50.1	41422	06	1968
Marin	Wallace	4.6	3801	06	1968
Marin	Other	1.5	1254	06	1968
Mariposa	Humphrey	39.6	1187	06	1968
Mariposa	Nixon	49.9	1496	06	1968
Mariposa	Wallace	10.1	302	06	1968
Mariposa	Other	0.4	12	06	1968
Mendocino	Humphrey	44.3	7935	06	1968
Mendocino	Nixon	46.4	8305	06	1968
Mendocino	Wallace	8.7	1554	06	1968
Mendocino	Other	0.6	110	06	1968
Merced	Humphrey	51	14453	06	1968
Merced	Nixon	40.9	11595	06	1968
Merced	Wallace	7.9	2248	06	1968
Merced	Other	0.2	53	06	1968
Modoc	Humphrey	38.7	1264	06	1968
Modoc	Nixon	52.4	1713	06	1968
Modoc	Wallace	8.7	284	06	1968
Modoc	Other	0.2	6	06	1968
Mono	Humphrey	26.5	465	06	1968
Mono	Nixon	64.3	1130	06	1968
Mono	Wallace	8.9	156	06	1968
Mono	Other	0.4	7	06	1968
Monterey	Humphrey	42.1	28261	06	1968
Monterey	Nixon	50.2	33670	06	1968
Monterey	Wallace	7.2	4800	06	1968
Monterey	Other	0.6	393	06	1968
Napa	Humphrey	45.3	14762	06	1968
Napa	Nixon	43.8	14270	06	1968
Napa	Wallace	10.7	3476	06	1968
Napa	Other	0.3	104	06	1968
Nevada	Humphrey	39.1	4607	06	1968
Nevada	Nixon	51.4	6061	06	1968
Nevada	Wallace	9.1	1078	06	1968
Nevada	Other	0.4	48	06	1968
Orange	Humphrey	29.9	148869	06	1968
Orange	Nixon	63.1	314905	06	1968
Orange	Wallace	6.6	33034	06	1968
Orange	Other	0.4	1899	06	1968
Placer	Humphrey	48.2	14050	06	1968
Placer	Nixon	42.6	12427	06	1968
Placer	Wallace	8.8	2574	06	1968
Placer	Other	0.3	93	06	1968
Plumas	Humphrey	52.8	2961	06	1968
Plumas	Nixon	37.4	2097	06	1968
Plumas	Wallace	9.4	529	06	1968
Plumas	Other	0.4	24	06	1968
Riverside	Humphrey	38.8	61146	06	1968
Riverside	Nixon	52.9	83414	06	1968
Riverside	Wallace	7.9	12432	06	1968
Riverside	Other	0.4	678	06	1968
Sacramento	Humphrey	50.9	118769	06	1968
Sacramento	Nixon	41.7	97177	06	1968
Sacramento	Wallace	7	16269	06	1968
Sacramento	Other	0.4	1031	06	1968
San Benito	Humphrey	45.1	2809	06	1968
San Benito	Nixon	47.5	2961	06	1968
San Benito	Wallace	7.2	447	06	1968
San Benito	Other	0.2	12	06	1968
San Bernardino	Humphrey	40	89418	06	1968
San Bernardino	Nixon	50.1	111974	06	1968
San Bernardino	Wallace	9.5	21187	06	1968
San Bernardino	Other	0.5	1037	06	1968
San Diego	Humphrey	36.1	167669	06	1968
San Diego	Nixon	56.3	261540	06	1968
San Diego	Wallace	7.2	33340	06	1968
San Diego	Other	0.5	2314	06	1968
San Francisco	Humphrey	59.2	177509	06	1968
San Francisco	Nixon	33.7	100970	06	1968
San Francisco	Wallace	5.8	17332	06	1968
San Francisco	Other	1.4	4136	06	1968
San Joaquin	Humphrey	42.7	42073	06	1968
San Joaquin	Nixon	48	47293	06	1968
San Joaquin	Wallace	9.1	8923	06	1968
San Joaquin	Other	0.3	300	06	1968
San Luis Obispo	Humphrey	41.8	15828	06	1968
San Luis Obispo	Nixon	51.3	19420	06	1968
San Luis Obispo	Wallace	6.4	2416	06	1968
San Luis Obispo	Other	0.6	217	06	1968
San Mateo	Humphrey	47.2	106519	06	1968
San Mateo	Nixon	43.7	98654	06	1968
San Mateo	Wallace	6.5	14720	06	1968
San Mateo	Other	2.6	5775	06	1968
Santa Barbara	Humphrey	40.2	37565	06	1968
Santa Barbara	Nixon	53.6	50068	06	1968
Santa Barbara	Wallace	5.4	5083	06	1968
Santa Barbara	Other	0.8	704	06	1968
Santa Clara	Humphrey	48.4	173511	06	1968
Santa Clara	Nixon	45.6	163446	06	1968
Santa Clara	Wallace	5.2	18754	06	1968
Santa Clara	Other	0.7	2656	06	1968
Santa Cruz	Humphrey	41	20492	06	1968
Santa Cruz	Nixon	50.8	25365	06	1968
Santa Cruz	Wallace	6.9	3465	06	1968
Santa Cruz	Other	1.2	622	06	1968
Shasta	Humphrey	49.6	14510	06	1968
Shasta	Nixon	40.4	11821	06	1968
Shasta	Wallace	9.6	2815	06	1968
Shasta	Other	0.3	84	06	1968
Sierra	Humphrey	46.9	559	06	1968
Sierra	Nixon	45.9	548	06	1968
Sierra	Wallace	7.1	85	06	1968
Sierra	Other	0.1	1	06	1968
Siskiyou	Humphrey	45.6	6260	06	1968
Siskiyou	Nixon	46.1	6334	06	1968
Siskiyou	Wallace	7.9	1088	06	1968
Siskiyou	Other	0.4	50	06	1968
Solano	Humphrey	53.5	27271	06	1968
Solano	Nixon	34.7	17683	06	1968
Solano	Wallace	11.4	5810	06	1968
Solano	Other	0.4	188	06	1968
Sonoma	Humphrey	43	33587	06	1968
Sonoma	Nixon	48.8	38088	06	1968
Sonoma	Wallace	7.5	5875	06	1968
Sonoma	Other	0.7	509	06	1968
Stanislaus	Humphrey	48.1	31316	06	1968
Stanislaus	Nixon	45.5	29573	06	1968
Stanislaus	Wallace	6.1	3973	06	1968
Stanislaus	Other	0.3	201	06	1968
Sutter	Humphrey	31.8	4624	06	1968
Sutter	Nixon	59.6	8665	06	1968
Sutter	Wallace	8.4	1228	06	1968
Sutter	Other	0.2	28	06	1968
Tehama	Humphrey	41.5	4565	06	1968
Tehama	Nixon	47.3	5198	06	1968
Tehama	Wallace	11.1	1216	06	1968
Tehama	Other	0.2	20	06	1968
Trinity	Humphrey	43.3	1433	06	1968
Trinity	Nixon	43.1	1426	06	1968
Trinity	Wallace	13.1	432	06	1968
Trinity	Other	0.5	16	06	1968
Tulare	Humphrey	39.5	22180	06	1968
Tulare	Nixon	52.2	29314	06	1968
Tulare	Wallace	8.2	4580	06	1968
Tulare	Other	0.2	115	06	1968
Tuolumne	Humphrey	42.9	3913	06	1968
Tuolumne	Nixon	47.5	4330	06	1968
Tuolumne	Wallace	9.5	865	06	1968
Tuolumne	Other	0.1	11	06	1968
Ventura	Humphrey	41.1	47794	06	1968
Ventura	Nixon	51.4	59705	06	1968
Ventura	Wallace	7.1	8234	06	1968
Ventura	Other	0.5	528	06	1968
Yolo	Humphrey	54.7	15833	06	1968
Yolo	Nixon	38.4	11123	06	1968
Yolo	Wallace	6	1742	06	1968
Yolo	Other	0.9	262	06	1968
Yuba	Humphrey	40	4461	06	1968
Yuba	Nixon	48.2	5371	06	1968
Yuba	Wallace	11.6	1296	06	1968
Yuba	Other	0.2	22	06	1968
Adams	Humphrey	45.3	25111	08	1968
Adams	Nixon	43.9	24343	08	1968
Adams	Wallace	10.3	5702	08	1968
Adams	Other	0.6	337	08	1968
Alamosa	Humphrey	38	1574	08	1968
Alamosa	Nixon	55	2277	08	1968
Alamosa	Wallace	6.9	287	08	1968
Alamosa	Other	0	2	08	1968
Arapahoe	Humphrey	32.9	18569	08	1968
Arapahoe	Nixon	59.6	33712	08	1968
Arapahoe	Wallace	7	3953	08	1968
Arapahoe	Other	0.5	285	08	1968
Archuleta	Humphrey	41.8	409	08	1968
Archuleta	Nixon	49.7	486	08	1968
Archuleta	Wallace	8.5	83	08	1968
Baca	Humphrey	28.7	719	08	1968
Baca	Nixon	57.5	1441	08	1968
Baca	Wallace	13.6	340	08	1968
Baca	Other	0.2	4	08	1968
Bent	Humphrey	43.5	1126	08	1968
Bent	Nixon	47.5	1228	08	1968
Bent	Wallace	8.9	231	08	1968
Bent	Other	0.1	2	08	1968
Boulder	Humphrey	36.3	17422	08	1968
Boulder	Nixon	57.7	27671	08	1968
Boulder	Wallace	5.2	2497	08	1968
Boulder	Other	0.8	398	08	1968
Chaffee	Humphrey	40.1	1667	08	1968
Chaffee	Nixon	51.1	2121	08	1968
Chaffee	Wallace	8.6	358	08	1968
Chaffee	Other	0.2	7	08	1968
Cheyenne	Humphrey	32.9	392	08	1968
Cheyenne	Nixon	55.7	664	08	1968
Cheyenne	Wallace	11.4	136	08	1968
Clear Creek	Humphrey	37.5	719	08	1968
Clear Creek	Nixon	52.7	1011	08	1968
Clear Creek	Wallace	9.5	183	08	1968
Clear Creek	Other	0.3	5	08	1968
Conejos	Humphrey	50.1	1492	08	1968
Conejos	Nixon	45.7	1361	08	1968
Conejos	Wallace	3.9	117	08	1968
Conejos	Other	0.3	10	08	1968
Costilla	Humphrey	63	933	08	1968
Costilla	Nixon	32.2	477	08	1968
Costilla	Wallace	2.2	32	08	1968
Costilla	Other	2.7	40	08	1968
Crowley	Humphrey	36.7	565	08	1968
Crowley	Nixon	50.4	775	08	1968
Crowley	Wallace	12.7	196	08	1968
Crowley	Other	0.2	3	08	1968
Custer	Humphrey	28.5	204	08	1968
Custer	Nixon	60.5	433	08	1968
Custer	Wallace	10.8	77	08	1968
Custer	Other	0.3	2	08	1968
Delta	Humphrey	35	2327	08	1968
Delta	Nixon	55.5	3692	08	1968
Delta	Wallace	9.3	618	08	1968
Delta	Other	0.2	15	08	1968
Denver	Humphrey	50.2	106081	08	1968
Denver	Nixon	43.5	92003	08	1968
Denver	Wallace	5.4	11408	08	1968
Denver	Other	0.9	1825	08	1968
Dolores	Humphrey	29.3	217	08	1968
Dolores	Nixon	53	392	08	1968
Dolores	Wallace	17.7	131	08	1968
Douglas	Humphrey	27.6	857	08	1968
Douglas	Nixon	61.5	1910	08	1968
Douglas	Wallace	10.5	327	08	1968
Douglas	Other	0.3	10	08	1968
Eagle	Humphrey	43.4	927	08	1968
Eagle	Nixon	49.1	1049	08	1968
Eagle	Wallace	7.5	160	08	1968
Elbert	Humphrey	28.3	484	08	1968
Elbert	Nixon	60.9	1043	08	1968
Elbert	Wallace	10.8	185	08	1968
El Paso	Humphrey	35.6	21232	08	1968
El Paso	Nixon	53.8	32066	08	1968
El Paso	Wallace	10.4	6199	08	1968
El Paso	Other	0.3	158	08	1968
Fremont	Humphrey	35.8	3292	08	1968
Fremont	Nixon	53.4	4908	08	1968
Fremont	Wallace	10.5	967	08	1968
Fremont	Other	0.2	16	08	1968
Garfield	Humphrey	37.6	2273	08	1968
Garfield	Nixon	52.2	3157	08	1968
Garfield	Wallace	10	607	08	1968
Garfield	Other	0.1	6	08	1968
Gilpin	Humphrey	32	218	08	1968
Gilpin	Nixon	52.6	358	08	1968
Gilpin	Wallace	14.5	99	08	1968
Gilpin	Other	0.9	6	08	1968
Grand	Humphrey	25	433	08	1968
Grand	Nixon	67.4	1167	08	1968
Grand	Wallace	7.3	127	08	1968
Grand	Other	0.3	5	08	1968
Gunnison	Humphrey	35.7	866	08	1968
Gunnison	Nixon	58.2	1411	08	1968
Gunnison	Wallace	5.7	139	08	1968
Gunnison	Other	0.4	9	08	1968
Hinsdale	Humphrey	22.4	43	08	1968
Hinsdale	Nixon	66.1	127	08	1968
Hinsdale	Wallace	11.5	22	08	1968
Huerfano	Humphrey	60	1934	08	1968
Huerfano	Nixon	35.1	1133	08	1968
Huerfano	Wallace	4.7	150	08	1968
Huerfano	Other	0.2	7	08	1968
Jackson	Humphrey	25.2	177	08	1968
Jackson	Nixon	67.5	474	08	1968
Jackson	Wallace	7.3	51	08	1968
Jefferson	Humphrey	35.1	31392	08	1968
Jefferson	Nixon	56.9	50847	08	1968
Jefferson	Wallace	7.6	6767	08	1968
Jefferson	Other	0.4	351	08	1968
Kiowa	Humphrey	34.6	423	08	1968
Kiowa	Nixon	56.3	689	08	1968
Kiowa	Wallace	9.2	112	08	1968
Kit Carson	Humphrey	31.7	1026	08	1968
Kit Carson	Nixon	61.1	1977	08	1968
Kit Carson	Wallace	7.2	232	08	1968
Kit Carson	Other	0.1	2	08	1968
Lake	Humphrey	53.7	1550	08	1968
Lake	Nixon	35.5	1025	08	1968
Lake	Wallace	9.9	287	08	1968
Lake	Other	0.9	25	08	1968
La Plata	Humphrey	33.7	2523	08	1968
La Plata	Nixon	57.1	4269	08	1968
La Plata	Wallace	9	673	08	1968
La Plata	Other	0.1	11	08	1968
Larimer	Humphrey	30.8	9152	08	1968
Larimer	Nixon	62.1	18438	08	1968
Larimer	Wallace	6.1	1819	08	1968
Larimer	Other	0.9	267	08	1968
Las Animas	Humphrey	61.3	4602	08	1968
Las Animas	Nixon	33.3	2499	08	1968
Las Animas	Wallace	5.2	388	08	1968
Las Animas	Other	0.2	15	08	1968
Lincoln	Humphrey	32.8	809	08	1968
Lincoln	Nixon	57.1	1407	08	1968
Lincoln	Wallace	10	247	08	1968
Lincoln	Other	0.1	2	08	1968
Logan	Humphrey	33.2	2521	08	1968
Logan	Nixon	56.9	4323	08	1968
Logan	Wallace	9.7	736	08	1968
Logan	Other	0.1	11	08	1968
Mesa	Humphrey	40.5	8775	08	1968
Mesa	Nixon	49.6	10745	08	1968
Mesa	Wallace	9.6	2076	08	1968
Mesa	Other	0.3	75	08	1968
Mineral	Humphrey	47.5	126	08	1968
Mineral	Nixon	43.8	116	08	1968
Mineral	Wallace	8.3	22	08	1968
Mineral	Other	0.4	1	08	1968
Moffat	Humphrey	26.6	765	08	1968
Moffat	Nixon	62.1	1785	08	1968
Moffat	Wallace	11.2	322	08	1968
Moffat	Other	0.1	3	08	1968
Montezuma	Humphrey	30.9	1349	08	1968
Montezuma	Nixon	56.4	2461	08	1968
Montezuma	Wallace	12.5	545	08	1968
Montezuma	Other	0.2	7	08	1968
Montrose	Humphrey	35.7	2394	08	1968
Montrose	Nixon	52.8	3547	08	1968
Montrose	Wallace	11.2	753	08	1968
Montrose	Other	0.3	18	08	1968
Morgan	Humphrey	30.8	2310	08	1968
Morgan	Nixon	61.2	4598	08	1968
Morgan	Wallace	7.9	593	08	1968
Morgan	Other	0.1	11	08	1968
Otero	Humphrey	41.2	3891	08	1968
Otero	Nixon	49.7	4690	08	1968
Otero	Wallace	7.7	723	08	1968
Otero	Other	1.5	141	08	1968
Ouray	Humphrey	32.4	250	08	1968
Ouray	Nixon	52	401	08	1968
Ouray	Wallace	15.6	120	08	1968
Park	Humphrey	27.9	286	08	1968
Park	Nixon	58.6	601	08	1968
Park	Wallace	13.1	134	08	1968
Park	Other	0.5	5	08	1968
Phillips	Humphrey	33.2	723	08	1968
Phillips	Nixon	56.9	1237	08	1968
Phillips	Wallace	9.7	211	08	1968
Phillips	Other	0.2	4	08	1968
Pitkin	Humphrey	36	728	08	1968
Pitkin	Nixon	56.2	1135	08	1968
Pitkin	Wallace	6.7	136	08	1968
Pitkin	Other	1.1	22	08	1968
Prowers	Humphrey	41.7	2329	08	1968
Prowers	Nixon	49.1	2741	08	1968
Prowers	Wallace	9	503	08	1968
Prowers	Other	0.2	13	08	1968
Pueblo	Humphrey	56.4	27215	08	1968
Pueblo	Nixon	34.5	16646	08	1968
Pueblo	Wallace	7.9	3823	08	1968
Pueblo	Other	1.3	607	08	1968
Rio Blanco	Humphrey	25.1	502	08	1968
Rio Blanco	Nixon	64.6	1294	08	1968
Rio Blanco	Wallace	10.2	204	08	1968
Rio Blanco	Other	0.1	3	08	1968
Rio Grande	Humphrey	37.3	1562	08	1968
Rio Grande	Nixon	58.3	2442	08	1968
Rio Grande	Wallace	4.3	182	08	1968
Rio Grande	Other	0	1	08	1968
Routt	Humphrey	36.2	1076	08	1968
Routt	Nixon	53.8	1602	08	1968
Routt	Wallace	9.8	292	08	1968
Routt	Other	0.2	6	08	1968
Saguache	Humphrey	41.2	648	08	1968
Saguache	Nixon	52.5	824	08	1968
Saguache	Wallace	6.2	97	08	1968
Saguache	Other	0.1	2	08	1968
San Juan	Humphrey	37.4	134	08	1968
San Juan	Nixon	46.1	165	08	1968
San Juan	Wallace	16.5	59	08	1968
San Miguel	Humphrey	39.2	311	08	1968
San Miguel	Nixon	53.2	422	08	1968
San Miguel	Wallace	7.6	60	08	1968
Sedgwick	Humphrey	33	546	08	1968
Sedgwick	Nixon	60.9	1007	08	1968
Sedgwick	Wallace	6	100	08	1968
Summit	Humphrey	32.2	301	08	1968
Summit	Nixon	57.4	536	08	1968
Summit	Wallace	10.2	95	08	1968
Summit	Other	0.2	2	08	1968
Teller	Humphrey	29.2	403	08	1968
Teller	Nixon	52.4	722	08	1968
Teller	Wallace	18.1	249	08	1968
Teller	Other	0.3	4	08	1968
Washington	Humphrey	25.9	694	08	1968
Washington	Nixon	60.9	1634	08	1968
Washington	Wallace	13.1	352	08	1968
Washington	Other	0.1	2	08	1968
Weld	Humphrey	34.9	10420	08	1968
Weld	Nixon	57.3	17101	08	1968
Weld	Wallace	7.3	2189	08	1968
Weld	Other	0.5	155	08	1968
Yuma	Humphrey	29.1	1175	08	1968
Yuma	Nixon	62.7	2529	08	1968
Yuma	Wallace	8.2	330	08	1968
Yuma	Other	0	1	08	1968
Fairfield	Humphrey	41.7	139364	09	1968
Fairfield	Nixon	51.8	173108	09	1968
Fairfield	Wallace	6.4	21477	09	1968
Fairfield	Other	0.1	343	09	1968
Hartford	Humphrey	56.2	190865	09	1968
Hartford	Nixon	38.8	131740	09	1968
Hartford	Wallace	4.9	16779	09	1968
Hartford	Other	0.1	317	09	1968
Litchfield	Humphrey	45.6	29340	09	1968
Litchfield	Nixon	48.8	31429	09	1968
Litchfield	Wallace	5.5	3526	09	1968
Litchfield	Other	0.1	85	09	1968
Middlesex	Humphrey	48.9	23727	09	1968
Middlesex	Nixon	45.3	21999	09	1968
Middlesex	Wallace	5.6	2706	09	1968
Middlesex	Other	0.2	92	09	1968
New Haven	Humphrey	50.8	159653	09	1968
New Haven	Nixon	41.5	130501	09	1968
New Haven	Wallace	7.6	23985	09	1968
New Haven	Other	0.1	293	09	1968
New London	Humphrey	49.7	41507	09	1968
New London	Nixon	44.4	37116	09	1968
New London	Wallace	5.8	4879	09	1968
New London	Other	0.1	72	09	1968
Tolland	Humphrey	49.1	18007	09	1968
Tolland	Nixon	45.5	16666	09	1968
Tolland	Wallace	5.2	1918	09	1968
Tolland	Other	0.2	64	09	1968
Windham	Humphrey	55.1	19098	09	1968
Windham	Nixon	40.8	14162	09	1968
Windham	Wallace	4	1380	09	1968
Windham	Other	0.1	34	09	1968
Kent	Humphrey	36.4	9055	10	1968
Kent	Nixon	44.5	11082	10	1968
Kent	Wallace	19.1	4751	10	1968
New Castle	Humphrey	43.8	68468	10	1968
New Castle	Nixon	44.8	70014	10	1968
New Castle	Wallace	11.5	17931	10	1968
Sussex	Humphrey	35.3	11671	10	1968
Sussex	Nixon	47.2	15618	10	1968
Sussex	Wallace	17.5	5777	10	1968
District of Columbia	Humphrey	81.8	139566	11	1968
District of Columbia	Nixon	18.2	31012	11	1968
District of Columbia	Wallace	0	0	11	1968
Alachua	Humphrey	35.4	10060	12	1968
Alachua	Nixon	34	9670	12	1968
Alachua	Wallace	30.6	8696	12	1968
Baker	Humphrey	17.8	487	12	1968
Baker	Nixon	10.7	294	12	1968
Baker	Wallace	71.5	1962	12	1968
Bay	Humphrey	16.5	4020	12	1968
Bay	Nixon	21.1	5121	12	1968
Bay	Wallace	62.4	15161	12	1968
Bradford	Humphrey	24.8	1173	12	1968
Bradford	Nixon	15.2	718	12	1968
Bradford	Wallace	60	2840	12	1968
Brevard	Humphrey	23.6	18281	12	1968
Brevard	Nixon	48	37124	12	1968
Brevard	Wallace	28.3	21909	12	1968
Broward	Humphrey	29.1	56613	12	1968
Broward	Nixon	54.5	106122	12	1968
Broward	Wallace	16.4	31992	12	1968
Calhoun	Humphrey	12.7	398	12	1968
Calhoun	Nixon	11.4	356	12	1968
Calhoun	Wallace	75.9	2375	12	1968
Charlotte	Humphrey	30.5	3647	12	1968
Charlotte	Nixon	50.6	6056	12	1968
Charlotte	Wallace	19	2270	12	1968
Citrus	Humphrey	24.8	1775	12	1968
Citrus	Nixon	38.7	2767	12	1968
Citrus	Wallace	36.5	2606	12	1968
Clay	Humphrey	21.1	1954	12	1968
Clay	Nixon	35.1	3251	12	1968
Clay	Wallace	43.7	4046	12	1968
Collier	Humphrey	21.1	2230	12	1968
Collier	Nixon	50.9	5362	12	1968
Collier	Wallace	28	2952	12	1968
Columbia	Humphrey	23.8	1750	12	1968
Columbia	Nixon	21.1	1553	12	1968
Columbia	Wallace	55.1	4046	12	1968
Desoto	Humphrey	22.9	937	12	1968
Desoto	Nixon	26.9	1103	12	1968
Desoto	Wallace	50.2	2054	12	1968
Dixie	Humphrey	15.6	325	12	1968
Dixie	Nixon	10.4	217	12	1968
Dixie	Wallace	74	1546	12	1968
Duval	Humphrey	32.8	54834	12	1968
Duval	Nixon	30.9	51585	12	1968
Duval	Wallace	36.3	60559	12	1968
Escambia	Humphrey	23.8	16281	12	1968
Escambia	Nixon	22.1	15089	12	1968
Escambia	Wallace	54.1	37000	12	1968
Flagler	Humphrey	33.8	601	12	1968
Flagler	Nixon	20.2	360	12	1968
Flagler	Wallace	46	817	12	1968
Franklin	Humphrey	22.3	699	12	1968
Franklin	Nixon	16.9	529	12	1968
Franklin	Wallace	60.9	1909	12	1968
Gadsden	Humphrey	36.1	3274	12	1968
Gadsden	Nixon	14.8	1337	12	1968
Gadsden	Wallace	49.1	4446	12	1968
Gilchrist	Humphrey	13.8	208	12	1968
Gilchrist	Nixon	12.1	183	12	1968
Gilchrist	Wallace	74.1	1119	12	1968
Glades	Humphrey	21.1	230	12	1968
Glades	Nixon	23.9	261	12	1968
Glades	Wallace	55	600	12	1968
Gulf	Humphrey	18.7	711	12	1968
Gulf	Nixon	9.6	364	12	1968
Gulf	Wallace	71.7	2725	12	1968
Hamilton	Humphrey	30	820	12	1968
Hamilton	Nixon	12.3	337	12	1968
Hamilton	Wallace	57.6	1574	12	1968
Hardee	Humphrey	15.6	703	12	1968
Hardee	Nixon	28.3	1278	12	1968
Hardee	Wallace	56.1	2529	12	1968
Hendry	Humphrey	23.8	791	12	1968
Hendry	Nixon	27	900	12	1968
Hendry	Wallace	49.2	1638	12	1968
Hernando	Humphrey	25.6	1524	12	1968
Hernando	Nixon	34.4	2053	12	1968
Hernando	Wallace	40	2387	12	1968
Highlands	Humphrey	24.3	2582	12	1968
Highlands	Nixon	42.9	4560	12	1968
Highlands	Wallace	32.7	3475	12	1968
Hillsborough	Humphrey	32.2	45848	12	1968
Hillsborough	Nixon	34.8	49441	12	1968
Hillsborough	Wallace	33	46913	12	1968
Holmes	Humphrey	5.8	312	12	1968
Holmes	Nixon	7	377	12	1968
Holmes	Wallace	87.2	4700	12	1968
Indian River	Humphrey	25	3179	12	1968
Indian River	Nixon	51.2	6518	12	1968
Indian River	Wallace	23.8	3022	12	1968
Jackson	Humphrey	20	2472	12	1968
Jackson	Nixon	10	1236	12	1968
Jackson	Wallace	69.9	8622	12	1968
Jefferson	Humphrey	34.5	1066	12	1968
Jefferson	Nixon	14.8	459	12	1968
Jefferson	Wallace	50.7	1567	12	1968
Lafayette	Humphrey	14.6	215	12	1968
Lafayette	Nixon	9.3	137	12	1968
Lafayette	Wallace	76.2	1125	12	1968
Lake	Humphrey	18.5	4599	12	1968
Lake	Nixon	47.4	11763	12	1968
Lake	Wallace	34	8442	12	1968
Lee	Humphrey	25.7	7978	12	1968
Lee	Nixon	46.2	14376	12	1968
Lee	Wallace	28.1	8741	12	1968
Leon	Humphrey	32	10440	12	1968
Leon	Nixon	28.5	9288	12	1968
Leon	Wallace	39.5	12878	12	1968
Levy	Humphrey	19.4	767	12	1968
Levy	Nixon	18.8	745	12	1968
Levy	Wallace	61.8	2449	12	1968
Liberty	Humphrey	14.1	242	12	1968
Liberty	Nixon	9	154	12	1968
Liberty	Wallace	76.9	1322	12	1968
Madison	Humphrey	29.1	1378	12	1968
Madison	Nixon	13.8	654	12	1968
Madison	Wallace	57.1	2703	12	1968
Manatee	Humphrey	23.8	8286	12	1968
Manatee	Nixon	52.5	18247	12	1968
Manatee	Wallace	23.6	8214	12	1968
Marion	Humphrey	25.4	5798	12	1968
Marion	Nixon	32.7	7468	12	1968
Marion	Wallace	42	9600	12	1968
Martin	Humphrey	25.2	2580	12	1968
Martin	Nixon	50.6	5179	12	1968
Martin	Wallace	24.2	2471	12	1968
Dade	Humphrey	48.4	176689	12	1968
Dade	Nixon	37	135222	12	1968
Dade	Wallace	14.6	53391	12	1968
Monroe	Humphrey	37.1	5534	12	1968
Monroe	Nixon	34.2	5094	12	1968
Monroe	Wallace	28.7	4271	12	1968
Nassau	Humphrey	24.5	1598	12	1968
Nassau	Nixon	19.9	1301	12	1968
Nassau	Wallace	55.6	3634	12	1968
Okaloosa	Humphrey	14.7	3059	12	1968
Okaloosa	Nixon	26.5	5525	12	1968
Okaloosa	Wallace	58.8	12237	12	1968
Okeechobee	Humphrey	18	542	12	1968
Okeechobee	Nixon	28.7	862	12	1968
Okeechobee	Wallace	53.3	1604	12	1968
Orange	Humphrey	22.4	22548	12	1968
Orange	Nixon	50.5	50874	12	1968
Orange	Wallace	27.1	27247	12	1968
Osceola	Humphrey	19.7	1870	12	1968
Osceola	Nixon	43.9	4172	12	1968
Osceola	Wallace	36.4	3462	12	1968
Palm Beach	Humphrey	28.1	32837	12	1968
Palm Beach	Nixon	53.2	62191	12	1968
Palm Beach	Wallace	18.7	21894	12	1968
Pasco	Humphrey	27.4	6292	12	1968
Pasco	Nixon	42.4	9743	12	1968
Pasco	Wallace	30.3	6966	12	1968
Pinellas	Humphrey	32.3	68209	12	1968
Pinellas	Nixon	51.7	109235	12	1968
Pinellas	Wallace	16	33814	12	1968
Polk	Humphrey	21.1	15898	12	1968
Polk	Nixon	37	27839	12	1968
Polk	Wallace	41.9	31540	12	1968
Putnam	Humphrey	26.5	2920	12	1968
Putnam	Nixon	26.8	2955	12	1968
Putnam	Wallace	46.7	5150	12	1968
St. Johns	Humphrey	24.3	2748	12	1968
St. Johns	Nixon	34.3	3880	12	1968
St. Johns	Wallace	41.4	4682	12	1968
St. Lucie	Humphrey	30.9	5232	12	1968
St. Lucie	Nixon	43	7281	12	1968
St. Lucie	Wallace	26.1	4410	12	1968
Santa Rosa	Humphrey	12.6	1600	12	1968
Santa Rosa	Nixon	20.2	2567	12	1968
Santa Rosa	Wallace	67.2	8549	12	1968
Sarasota	Humphrey	21.4	10127	12	1968
Sarasota	Nixon	63.7	30160	12	1968
Sarasota	Wallace	14.9	7041	12	1968
