county.name	candidate.name	vote.percent	vote.count	state_fips	year
Neosho	Other	1.4	102	20	2004
Ness	Kerry	21	382	20	2004
Ness	Bush	77.4	1407	20	2004
Ness	Other	1.6	29	20	2004
Norton	Kerry	18.2	473	20	2004
Norton	Bush	80.5	2092	20	2004
Norton	Other	1.3	34	20	2004
Osage	Kerry	34	2537	20	2004
Osage	Bush	64.3	4800	20	2004
Osage	Other	1.7	126	20	2004
Osborne	Kerry	21.9	454	20	2004
Osborne	Bush	76.5	1587	20	2004
Osborne	Other	1.6	34	20	2004
Ottawa	Kerry	20	595	20	2004
Ottawa	Bush	78.5	2333	20	2004
Ottawa	Other	1.4	43	20	2004
Pawnee	Kerry	25.9	773	20	2004
Pawnee	Bush	72.7	2172	20	2004
Pawnee	Other	1.4	43	20	2004
Phillips	Kerry	19.6	557	20	2004
Phillips	Bush	79.2	2256	20	2004
Phillips	Other	1.2	34	20	2004
Pottawatomie	Kerry	24.7	2176	20	2004
Pottawatomie	Bush	71.7	6326	20	2004
Pottawatomie	Other	3.6	321	20	2004
Pratt	Kerry	27.4	1200	20	2004
Pratt	Bush	71.2	3121	20	2004
Pratt	Other	1.4	63	20	2004
Rawlins	Kerry	16.8	289	20	2004
Rawlins	Bush	82.2	1414	20	2004
Rawlins	Other	1	17	20	2004
Reno	Kerry	33.4	9114	20	2004
Reno	Bush	65	17748	20	2004
Reno	Other	1.7	462	20	2004
Republic	Kerry	21	607	20	2004
Republic	Bush	77.5	2238	20	2004
Republic	Other	1.5	44	20	2004
Rice	Kerry	25.8	1130	20	2004
Rice	Bush	72.7	3182	20	2004
Rice	Other	1.5	64	20	2004
Riley	Kerry	37.8	7908	20	2004
Riley	Bush	60.6	12672	20	2004
Riley	Other	1.6	331	20	2004
Rooks	Kerry	19.7	534	20	2004
Rooks	Bush	78.3	2121	20	2004
Rooks	Other	2	55	20	2004
Rush	Kerry	28.9	517	20	2004
Rush	Bush	68.5	1226	20	2004
Rush	Other	2.6	46	20	2004
Russell	Kerry	23	810	20	2004
Russell	Bush	75.8	2671	20	2004
Russell	Other	1.2	44	20	2004
Saline	Kerry	32.7	7524	20	2004
Saline	Bush	65.6	15111	20	2004
Saline	Other	1.8	406	20	2004
Scott	Kerry	15.1	347	20	2004
Scott	Bush	83.7	1924	20	2004
Scott	Other	1.2	28	20	2004
Sedgwick	Kerry	36.5	64839	20	2004
Sedgwick	Bush	62.1	110381	20	2004
Sedgwick	Other	1.4	2459	20	2004
Seward	Kerry	20.6	1122	20	2004
Seward	Bush	78.5	4272	20	2004
Seward	Other	0.8	45	20	2004
Shawnee	Kerry	44.5	36264	20	2004
Shawnee	Bush	54.2	44188	20	2004
Shawnee	Other	1.4	1125	20	2004
Sheridan	Kerry	17	239	20	2004
Sheridan	Bush	81.4	1144	20	2004
Sheridan	Other	1.6	23	20	2004
Sherman	Kerry	22.9	632	20	2004
Sherman	Bush	75.6	2088	20	2004
Sherman	Other	1.5	42	20	2004
Smith	Kerry	22.8	540	20	2004
Smith	Bush	76.1	1803	20	2004
Smith	Other	1.1	27	20	2004
Stafford	Kerry	23.1	506	20	2004
Stafford	Bush	75.4	1649	20	2004
Stafford	Other	1.4	31	20	2004
Stanton	Kerry	17.1	165	20	2004
Stanton	Bush	82.4	796	20	2004
Stanton	Other	0.5	5	20	2004
Stevens	Kerry	13.7	310	20	2004
Stevens	Bush	85.5	1936	20	2004
Stevens	Other	0.8	19	20	2004
Sumner	Kerry	30.7	3217	20	2004
Sumner	Bush	67.6	7092	20	2004
Sumner	Other	1.7	179	20	2004
Thomas	Kerry	21.1	816	20	2004
Thomas	Bush	77.7	3007	20	2004
Thomas	Other	1.2	47	20	2004
Trego	Kerry	25.7	434	20	2004
Trego	Bush	72.7	1225	20	2004
Trego	Other	1.6	27	20	2004
Wabaunsee	Kerry	27.8	1001	20	2004
Wabaunsee	Bush	70.2	2531	20	2004
Wabaunsee	Other	2	72	20	2004
Wallace	Kerry	12.8	112	20	2004
Wallace	Bush	84.7	742	20	2004
Wallace	Other	2.5	22	20	2004
Washington	Kerry	20.2	643	20	2004
Washington	Bush	78.3	2498	20	2004
Washington	Other	1.5	49	20	2004
Wichita	Kerry	17.2	183	20	2004
Wichita	Bush	81.8	869	20	2004
Wichita	Other	0.9	10	20	2004
Wilson	Kerry	24.1	1060	20	2004
Wilson	Bush	74.2	3263	20	2004
Wilson	Other	1.7	75	20	2004
Woodson	Kerry	30.1	530	20	2004
Woodson	Bush	68.3	1204	20	2004
Woodson	Other	1.6	29	20	2004
Wyandotte	Kerry	65.4	34923	20	2004
Wyandotte	Bush	33.6	17919	20	2004
Wyandotte	Other	1	559	20	2004
Adair	Kerry	23.7	1764	21	2004
Adair	Bush	75.6	5628	21	2004
Adair	Other	0.7	55	21	2004
Allen	Kerry	26.8	1923	21	2004
Allen	Bush	72.6	5202	21	2004
Allen	Other	0.5	38	21	2004
Anderson	Kerry	32.7	3141	21	2004
Anderson	Bush	66.3	6363	21	2004
Anderson	Other	0.9	87	21	2004
Ballard	Kerry	42.1	1759	21	2004
Ballard	Bush	57.2	2389	21	2004
Ballard	Other	0.7	29	21	2004
Barren	Kerry	32.3	5216	21	2004
Barren	Bush	67.1	10822	21	2004
Barren	Other	0.6	102	21	2004
Bath	Kerry	53	2608	21	2004
Bath	Bush	46.1	2269	21	2004
Bath	Other	0.9	42	21	2004
Bell	Kerry	38.3	4210	21	2004
Bell	Bush	61.1	6722	21	2004
Bell	Other	0.6	70	21	2004
Boone	Kerry	27.5	12391	21	2004
Boone	Bush	71.7	32329	21	2004
Boone	Other	0.8	362	21	2004
Bourbon	Kerry	38.9	3198	21	2004
Bourbon	Bush	60.3	4953	21	2004
Bourbon	Other	0.8	66	21	2004
Boyd	Kerry	46.5	10132	21	2004
Boyd	Bush	52.8	11501	21	2004
Boyd	Other	0.7	144	21	2004
Boyle	Kerry	37.2	4646	21	2004
Boyle	Bush	62.2	7764	21	2004
Boyle	Other	0.6	80	21	2004
Bracken	Kerry	33.6	1213	21	2004
Bracken	Bush	65.5	2363	21	2004
Bracken	Other	0.9	34	21	2004
Breathitt	Kerry	56	3327	21	2004
Breathitt	Bush	42.8	2542	21	2004
Breathitt	Other	1.3	75	21	2004
Breckinridge	Kerry	33.8	2884	21	2004
Breckinridge	Bush	65.5	5580	21	2004
Breckinridge	Other	0.7	56	21	2004
Bullitt	Kerry	31.6	9043	21	2004
Bullitt	Bush	67.9	19433	21	2004
Bullitt	Other	0.5	151	21	2004
Butler	Kerry	25.7	1436	21	2004
Butler	Bush	73.7	4109	21	2004
Butler	Other	0.6	33	21	2004
Caldwell	Kerry	35.4	2245	21	2004
Caldwell	Bush	64	4066	21	2004
Caldwell	Other	0.6	38	21	2004
Calloway	Kerry	37.8	5728	21	2004
Calloway	Bush	61.4	9293	21	2004
Calloway	Other	0.8	124	21	2004
Campbell	Kerry	35.5	14253	21	2004
Campbell	Bush	63.6	25540	21	2004
Campbell	Other	1	382	21	2004
Carlisle	Kerry	38.7	1102	21	2004
Carlisle	Bush	60.9	1734	21	2004
Carlisle	Other	0.3	9	21	2004
Carroll	Kerry	43.3	1688	21	2004
Carroll	Bush	55.8	2175	21	2004
Carroll	Other	0.9	34	21	2004
Carter	Kerry	50.2	5577	21	2004
Carter	Bush	48.8	5422	21	2004
Carter	Other	1.1	118	21	2004
Casey	Kerry	18.6	1174	21	2004
Casey	Bush	80.8	5109	21	2004
Casey	Other	0.6	38	21	2004
Christian	Kerry	33.2	6970	21	2004
Christian	Bush	66.3	13935	21	2004
Christian	Other	0.5	110	21	2004
Clark	Kerry	37	5661	21	2004
Clark	Bush	62.3	9540	21	2004
Clark	Other	0.8	116	21	2004
Clay	Kerry	24.7	1901	21	2004
Clay	Bush	74.5	5726	21	2004
Clay	Other	0.8	60	21	2004
Clinton	Kerry	21.9	952	21	2004
Clinton	Bush	77.4	3369	21	2004
Clinton	Other	0.7	31	21	2004
Crittenden	Kerry	34.3	1438	21	2004
Crittenden	Bush	65.1	2726	21	2004
Crittenden	Other	0.6	26	21	2004
Cumberland	Kerry	26.2	848	21	2004
Cumberland	Bush	72.7	2356	21	2004
Cumberland	Other	1.1	35	21	2004
Daviess	Kerry	38.1	15788	21	2004
Daviess	Bush	61.2	25372	21	2004
Daviess	Other	0.8	323	21	2004
Edmonson	Kerry	33.9	1856	21	2004
Edmonson	Bush	65.6	3595	21	2004
Edmonson	Other	0.5	30	21	2004
Elliott	Kerry	69.8	2064	21	2004
Elliott	Bush	29.5	871	21	2004
Elliott	Other	0.7	22	21	2004
Estill	Kerry	34.2	1907	21	2004
Estill	Bush	65.2	3633	21	2004
Estill	Other	0.6	35	21	2004
Fayette	Kerry	46.2	57994	21	2004
Fayette	Bush	52.9	66406	21	2004
Fayette	Other	0.9	1176	21	2004
Fleming	Kerry	38.8	2406	21	2004
Fleming	Bush	60.4	3749	21	2004
Fleming	Other	0.8	48	21	2004
Floyd	Kerry	62.2	11132	21	2004
Floyd	Bush	37	6612	21	2004
Floyd	Other	0.8	141	21	2004
Franklin	Kerry	48.1	11620	21	2004
Franklin	Bush	50.9	12281	21	2004
Franklin	Other	1	232	21	2004
Fulton	Kerry	46.4	1340	21	2004
Fulton	Bush	52.8	1527	21	2004
Fulton	Other	0.8	23	21	2004
Gallatin	Kerry	38.7	1188	21	2004
Gallatin	Bush	60.8	1869	21	2004
Gallatin	Other	0.5	16	21	2004
Garrard	Kerry	27.7	1841	21	2004
Garrard	Bush	71.9	4784	21	2004
Garrard	Other	0.5	33	21	2004
Grant	Kerry	31.9	2818	21	2004
Grant	Bush	67.4	5951	21	2004
Grant	Other	0.6	55	21	2004
Graves	Kerry	38.2	6206	21	2004
Graves	Bush	61	9903	21	2004
Graves	Other	0.7	120	21	2004
Grayson	Kerry	28.6	2905	21	2004
Grayson	Bush	70.7	7170	21	2004
Grayson	Other	0.7	68	21	2004
Green	Kerry	25.2	1312	21	2004
Green	Bush	74.3	3866	21	2004
Green	Other	0.5	28	21	2004
Greenup	Kerry	46.4	7630	21	2004
Greenup	Bush	52.9	8696	21	2004
Greenup	Other	0.7	109	21	2004
Hancock	Kerry	42.4	1709	21	2004
Hancock	Bush	56.7	2286	21	2004
Hancock	Other	0.8	34	21	2004
Hardin	Kerry	31.6	11507	21	2004
Hardin	Bush	67.6	24627	21	2004
Hardin	Other	0.8	307	21	2004
Harlan	Kerry	39.1	4332	21	2004
Harlan	Bush	60.2	6659	21	2004
Harlan	Other	0.7	79	21	2004
Harrison	Kerry	36.3	2807	21	2004
Harrison	Bush	62.8	4855	21	2004
Harrison	Other	0.9	69	21	2004
Hart	Kerry	36.4	2470	21	2004
Hart	Bush	62.9	4269	21	2004
Hart	Other	0.7	45	21	2004
Henderson	Kerry	43.3	8101	21	2004
Henderson	Bush	56	10467	21	2004
Henderson	Other	0.7	133	21	2004
Henry	Kerry	36.4	2366	21	2004
Henry	Bush	63	4094	21	2004
Henry	Other	0.6	39	21	2004
Hickman	Kerry	39.5	926	21	2004
Hickman	Bush	59.6	1395	21	2004
Hickman	Other	0.9	21	21	2004
Hopkins	Kerry	34.1	6420	21	2004
Hopkins	Bush	65.4	12314	21	2004
Hopkins	Other	0.6	109	21	2004
Jackson	Kerry	14.9	769	21	2004
Jackson	Bush	84.4	4369	21	2004
Jackson	Other	0.8	40	21	2004
Jefferson	Kerry	50.4	170158	21	2004
Jefferson	Bush	48.8	164566	21	2004
Jefferson	Other	0.8	2845	21	2004
Jessamine	Kerry	29.5	5476	21	2004
Jessamine	Bush	69.8	12972	21	2004
Jessamine	Other	0.7	132	21	2004
Johnson	Kerry	35.3	3288	21	2004
Johnson	Bush	63.8	5940	21	2004
Johnson	Other	0.8	76	21	2004
Kenton	Kerry	34	22834	21	2004
Kenton	Bush	65.1	43664	21	2004
Kenton	Other	0.9	625	21	2004
Knott	Kerry	63.4	4685	21	2004
Knott	Bush	35.8	2648	21	2004
Knott	Other	0.8	61	21	2004
Knox	Kerry	31.8	3822	21	2004
Knox	Bush	67.4	8108	21	2004
Knox	Other	0.8	98	21	2004
Larue	Kerry	30.5	1823	21	2004
Larue	Bush	68.9	4111	21	2004
Larue	Other	0.6	34	21	2004
Laurel	Kerry	23.8	5297	21	2004
Laurel	Bush	75.5	16819	21	2004
Laurel	Other	0.7	148	21	2004
Lawrence	Kerry	41.5	2705	21	2004
Lawrence	Bush	57.7	3755	21	2004
Lawrence	Other	0.8	53	21	2004
Lee	Kerry	30.1	878	21	2004
Lee	Bush	69.1	2018	21	2004
Lee	Other	0.8	24	21	2004
Leslie	Kerry	25.5	1266	21	2004
Leslie	Bush	73.8	3661	21	2004
Leslie	Other	0.7	37	21	2004
Letcher	Kerry	46.2	4192	21	2004
Letcher	Bush	53	4801	21	2004
Letcher	Other	0.8	72	21	2004
Lewis	Kerry	30.4	1667	21	2004
Lewis	Bush	68.9	3778	21	2004
Lewis	Other	0.7	39	21	2004
Lincoln	Kerry	31.5	2796	21	2004
Lincoln	Bush	67.7	5996	21	2004
Lincoln	Other	0.8	71	21	2004
Livingston	Kerry	42.6	2007	21	2004
Livingston	Bush	56.8	2675	21	2004
Livingston	Other	0.5	24	21	2004
Logan	Kerry	35.4	3768	21	2004
Logan	Bush	64	6815	21	2004
Logan	Other	0.6	61	21	2004
Lyon	Kerry	45.1	1769	21	2004
Lyon	Bush	54.3	2132	21	2004
Lyon	Other	0.6	24	21	2004
McCracken	Kerry	38.1	11361	21	2004
McCracken	Bush	61.1	18218	21	2004
McCracken	Other	0.7	218	21	2004
McCreary	Kerry	26.9	1530	21	2004
McCreary	Bush	72.4	4121	21	2004
McCreary	Other	0.7	42	21	2004
McLean	Kerry	41.1	1823	21	2004
McLean	Bush	58.3	2584	21	2004
McLean	Other	0.6	28	21	2004
Madison	Kerry	37.5	11525	21	2004
Madison	Bush	61.6	18922	21	2004
Madison	Other	0.8	260	21	2004
Magoffin	Kerry	49.7	2843	21	2004
Magoffin	Bush	49.6	2836	21	2004
Magoffin	Other	0.7	39	21	2004
Marion	Kerry	46.2	3399	21	2004
Marion	Bush	53.1	3905	21	2004
Marion	Other	0.7	50	21	2004
Marshall	Kerry	41.1	6383	21	2004
Marshall	Bush	58.3	9049	21	2004
Marshall	Other	0.6	89	21	2004
Martin	Kerry	33.1	1504	21	2004
Martin	Bush	66	2996	21	2004
Martin	Other	0.9	39	21	2004
Mason	Kerry	37.3	2644	21	2004
Mason	Bush	61.9	4381	21	2004
Mason	Other	0.8	54	21	2004
Meade	Kerry	34	3724	21	2004
Meade	Bush	65.3	7152	21	2004
Meade	Other	0.7	75	21	2004
Menifee	Kerry	50.8	1284	21	2004
Menifee	Bush	48.1	1215	21	2004
Menifee	Other	1.1	29	21	2004
Mercer	Kerry	32.1	3224	21	2004
Mercer	Bush	67.3	6745	21	2004
Mercer	Other	0.6	59	21	2004
Metcalfe	Kerry	35.4	1472	21	2004
Metcalfe	Bush	63.6	2645	21	2004
Metcalfe	Other	1	40	21	2004
Monroe	Kerry	19.8	1158	21	2004
Monroe	Bush	79.7	4657	21	2004
Monroe	Other	0.5	28	21	2004
Montgomery	Kerry	44	4506	21	2004
Montgomery	Bush	55.2	5647	21	2004
Montgomery	Other	0.8	77	21	2004
Morgan	Kerry	48	2532	21	2004
Morgan	Bush	50.9	2682	21	2004
Morgan	Other	1.1	58	21	2004
Muhlenberg	Kerry	49.2	6636	21	2004
Muhlenberg	Bush	50.1	6749	21	2004
Muhlenberg	Other	0.7	94	21	2004
Nelson	Kerry	38.7	6524	21	2004
Nelson	Bush	60.3	10161	21	2004
Nelson	Other	0.9	159	21	2004
Nicholas	Kerry	43.5	1332	21	2004
Nicholas	Bush	55.6	1700	21	2004
Nicholas	Other	0.9	27	21	2004
Ohio	Kerry	36.2	3627	21	2004
Ohio	Bush	62.9	6311	21	2004
Ohio	Other	0.9	90	21	2004
Oldham	Kerry	29.8	8080	21	2004
Oldham	Bush	69.3	18801	21	2004
Oldham	Other	0.9	251	21	2004
Owen	Kerry	34.1	1615	21	2004
Owen	Bush	65	3084	21	2004
Owen	Other	0.9	42	21	2004
Owsley	Kerry	21.5	430	21	2004
Owsley	Bush	77.9	1558	21	2004
Owsley	Other	0.6	11	21	2004
Pendleton	Kerry	32.2	1940	21	2004
Pendleton	Bush	67.1	4045	21	2004
Pendleton	Other	0.7	40	21	2004
Perry	Kerry	46.3	5400	21	2004
Perry	Bush	53.1	6187	21	2004
Perry	Other	0.6	68	21	2004
Pike	Kerry	52.3	14002	21	2004
Pike	Bush	47.1	12611	21	2004
Pike	Other	0.6	157	21	2004
Powell	Kerry	45.3	2249	21	2004
Powell	Bush	54.2	2687	21	2004
Powell	Other	0.5	24	21	2004
Pulaski	Kerry	22.8	5829	21	2004
Pulaski	Bush	76.6	19535	21	2004
Pulaski	Other	0.6	152	21	2004
Robertson	Kerry	37.9	413	21	2004
Robertson	Bush	61.5	670	21	2004
Robertson	Other	0.6	7	21	2004
Rockcastle	Kerry	21.4	1320	21	2004
Rockcastle	Bush	77.9	4804	21	2004
Rockcastle	Other	0.7	42	21	2004
Rowan	Kerry	52.3	4556	21	2004
Rowan	Bush	46.7	4063	21	2004
Rowan	Other	1	87	21	2004
Russell	Kerry	22.7	1772	21	2004
Russell	Bush	76.8	6009	21	2004
Russell	Other	0.5	40	21	2004
Scott	Kerry	37.1	6325	21	2004
Scott	Bush	62.2	10600	21	2004
Scott	Other	0.7	125	21	2004
Shelby	Kerry	32.3	5277	21	2004
Shelby	Bush	66.9	10909	21	2004
Shelby	Other	0.8	127	21	2004
Simpson	Kerry	38.8	2730	21	2004
Simpson	Bush	60.7	4273	21	2004
Simpson	Other	0.6	40	21	2004
Spencer	Kerry	28.9	1970	21	2004
Spencer	Bush	70.6	4816	21	2004
Spencer	Other	0.5	36	21	2004
Taylor	Kerry	28.9	2979	21	2004
Taylor	Bush	70.4	7247	21	2004
Taylor	Other	0.7	69	21	2004
Todd	Kerry	31.4	1491	21	2004
Todd	Bush	68.2	3242	21	2004
Todd	Other	0.4	21	21	2004
Trigg	Kerry	33.5	2046	21	2004
Trigg	Bush	65.8	4023	21	2004
Trigg	Other	0.7	42	21	2004
Trimble	Kerry	37.7	1428	21	2004
Trimble	Bush	61.5	2332	21	2004
Trimble	Other	0.8	30	21	2004
Union	Kerry	40.1	2398	21	2004
Union	Bush	59.1	3534	21	2004
Union	Other	0.8	45	21	2004
Warren	Kerry	36.1	14326	21	2004
Warren	Bush	63.2	25100	21	2004
Warren	Other	0.7	285	21	2004
Washington	Kerry	32.9	1724	21	2004
Washington	Bush	66.4	3479	21	2004
Washington	Other	0.6	33	21	2004
Wayne	Kerry	34	2616	21	2004
Wayne	Bush	65.4	5027	21	2004
Wayne	Other	0.5	42	21	2004
Webster	Kerry	41.5	2304	21	2004
Webster	Bush	57.8	3207	21	2004
Webster	Other	0.6	36	21	2004
Whitley	Kerry	29.2	3985	21	2004
Whitley	Bush	70.1	9559	21	2004
Whitley	Other	0.6	85	21	2004
Wolfe	Kerry	55.3	1744	21	2004
Wolfe	Bush	43.9	1385	21	2004
Wolfe	Other	0.8	26	21	2004
Woodford	Kerry	38.9	4480	21	2004
Woodford	Bush	60.3	6937	21	2004
Woodford	Other	0.7	85	21	2004
Acadia	Kerry	35.4	8937	22	2004
Acadia	Bush	63.7	16083	22	2004
Acadia	Other	0.8	210	22	2004
Allen	Kerry	41.5	3791	22	2004
Allen	Bush	56.3	5140	22	2004
Allen	Other	2.1	193	22	2004
Ascension	Kerry	35.7	13955	22	2004
Ascension	Bush	63.1	24661	22	2004
Ascension	Other	1.2	484	22	2004
Assumption	Kerry	52	5585	22	2004
Assumption	Bush	46.3	4966	22	2004
Assumption	Other	1.7	184	22	2004
Avoyelles	Kerry	44.9	6976	22	2004
Avoyelles	Bush	53.5	8302	22	2004
Avoyelles	Other	1.6	247	22	2004
Beauregard	Kerry	27.6	3666	22	2004
Beauregard	Bush	71.3	9470	22	2004
Beauregard	Other	1.1	145	22	2004
Bienville	Kerry	47.5	3399	22	2004
Bienville	Bush	50.5	3612	22	2004
Bienville	Other	2	146	22	2004
Bossier	Kerry	28.8	12317	22	2004
Bossier	Bush	70.3	30040	22	2004
Bossier	Other	0.8	348	22	2004
Caddo	Kerry	48.5	51739	22	2004
Caddo	Bush	50.9	54292	22	2004
Caddo	Other	0.5	564	22	2004
Calcasieu	Kerry	41.2	32864	22	2004
Calcasieu	Bush	57.8	46075	22	2004
Calcasieu	Other	1	759	22	2004
Caldwell	Kerry	29.1	1384	22	2004
Caldwell	Bush	69.6	3308	22	2004
Caldwell	Other	1.3	60	22	2004
Cameron	Kerry	29.5	1367	22	2004
Cameron	Bush	68.8	3190	22	2004
Cameron	Other	1.8	83	22	2004
Catahoula	Kerry	33.8	1673	22	2004
Catahoula	Bush	65	3219	22	2004
Catahoula	Other	1.3	62	22	2004
Claiborne	Kerry	43	2854	22	2004
Claiborne	Bush	55.9	3704	22	2004
Claiborne	Other	1.1	72	22	2004
Concordia	Kerry	38.4	3446	22	2004
Concordia	Bush	60.4	5427	22	2004
Concordia	Other	1.2	107	22	2004
De Soto	Kerry	44.3	5026	22	2004
De Soto	Bush	54.8	6211	22	2004
De Soto	Other	0.9	99	22	2004
East Baton Rouge	Kerry	44.8	82298	22	2004
East Baton Rouge	Bush	54.4	99943	22	2004
East Baton Rouge	Other	0.8	1401	22	2004
East Carroll	Kerry	58.3	1980	22	2004
East Carroll	Bush	40	1357	22	2004
East Carroll	Other	1.7	58	22	2004
East Feliciana	Kerry	44.5	4091	22	2004
East Feliciana	Bush	54.6	5021	22	2004
East Feliciana	Other	1	89	22	2004
Evangeline	Kerry	41.2	5757	22	2004
Evangeline	Bush	56.9	7949	22	2004
Evangeline	Other	2	273	22	2004
Franklin	Kerry	31.1	2828	22	2004
Franklin	Bush	67.5	6141	22	2004
Franklin	Other	1.5	134	22	2004
Grant	Kerry	24.7	1977	22	2004
Grant	Bush	74	5911	22	2004
Grant	Other	1.3	103	22	2004
Iberia	Kerry	38.5	12426	22	2004
Iberia	Bush	60.2	19420	22	2004
Iberia	Other	1.3	427	22	2004
Iberville	Kerry	55.7	8259	22	2004
Iberville	Bush	42.7	6333	22	2004
Iberville	Other	1.6	235	22	2004
Jackson	Kerry	33	2525	22	2004
Jackson	Bush	65.9	5038	22	2004
Jackson	Other	1.1	84	22	2004
Jefferson	Kerry	37.6	72136	22	2004
Jefferson	Bush	61.5	117882	22	2004
Jefferson	Other	0.9	1645	22	2004
Jefferson Davis	Kerry	36.5	4745	22	2004
Jefferson Davis	Bush	61.9	8055	22	2004
Jefferson Davis	Other	1.6	207	22	2004
Lafayette	Kerry	34.7	31210	22	2004
Lafayette	Bush	64.2	57732	22	2004
Lafayette	Other	1.1	981	22	2004
Lafourche	Kerry	38.1	14417	22	2004
Lafourche	Bush	60	22734	22	2004
Lafourche	Other	1.9	713	22	2004
La Salle	Kerry	18.5	1155	22	2004
La Salle	Bush	80.4	5015	22	2004
La Salle	Other	1.1	68	22	2004
Lincoln	Kerry	39.8	7242	22	2004
Lincoln	Bush	59.2	10791	22	2004
Lincoln	Other	1	185	22	2004
Livingston	Kerry	22.4	9895	22	2004
Livingston	Bush	76.8	33976	22	2004
Livingston	Other	0.9	382	22	2004
Madison	Kerry	49.9	2334	22	2004
Madison	Bush	49	2291	22	2004
Madison	Other	1	48	22	2004
Morehouse	Kerry	41.1	5336	22	2004
Morehouse	Bush	57.6	7471	22	2004
Morehouse	Other	1.3	164	22	2004
Natchitoches	Kerry	43.6	7398	22	2004
Natchitoches	Bush	54.6	9261	22	2004
Natchitoches	Other	1.8	307	22	2004
Orleans	Kerry	77.4	152610	22	2004
Orleans	Bush	21.7	42847	22	2004
Orleans	Other	0.8	1646	22	2004
Ouachita	Kerry	34.2	22016	22	2004
Ouachita	Bush	64.8	41750	22	2004
Ouachita	Other	1.1	678	22	2004
Plaquemines	Kerry	34.4	4181	22	2004
Plaquemines	Bush	64.7	7866	22	2004
Plaquemines	Other	0.9	106	22	2004
Pointe Coupee	Kerry	50.7	5712	22	2004
Pointe Coupee	Bush	48.2	5429	22	2004
Pointe Coupee	Other	1.2	130	22	2004
Rapides	Kerry	35	18904	22	2004
Rapides	Bush	63.8	34492	22	2004
Rapides	Other	1.2	673	22	2004
Red River	Kerry	45.4	2140	22	2004
Red River	Bush	53.1	2507	22	2004
Red River	Other	1.5	70	22	2004
Richland	Kerry	35.6	3082	22	2004
Richland	Bush	63.1	5471	22	2004
Richland	Other	1.3	112	22	2004
Sabine	Kerry	28.6	2743	22	2004
Sabine	Bush	70.1	6711	22	2004
Sabine	Other	1.3	122	22	2004
St. Bernard	Kerry	33.4	9956	22	2004
St. Bernard	Bush	65.7	19597	22	2004
St. Bernard	Other	1	285	22	2004
St. Charles	Kerry	37.2	8856	22	2004
St. Charles	Bush	61.9	14747	22	2004
St. Charles	Other	1	234	22	2004
St. Helena	Kerry	57.6	3173	22	2004
St. Helena	Bush	40.6	2235	22	2004
St. Helena	Other	1.8	100	22	2004
St. James	Kerry	57.7	6407	22	2004
St. James	Bush	40.9	4545	22	2004
St. James	Other	1.4	156	22	2004
St. John the Baptist	Kerry	52.5	10305	22	2004
St. John the Baptist	Bush	46.1	9039	22	2004
St. John the Baptist	Other	1.4	273	22	2004
St. Landry	Kerry	49.4	18166	22	2004
St. Landry	Bush	49.8	18315	22	2004
St. Landry	Other	0.8	279	22	2004
St. Martin	Kerry	45.2	10321	22	2004
St. Martin	Bush	53	12095	22	2004
St. Martin	Other	1.8	408	22	2004
St. Mary	Kerry	42.1	9547	22	2004
St. Mary	Bush	56.7	12877	22	2004
St. Mary	Other	1.2	270	22	2004
St. Tammany	Kerry	24.5	24665	22	2004
St. Tammany	Bush	74.7	75139	22	2004
St. Tammany	Other	0.8	788	22	2004
Tangipahoa	Kerry	36.4	15345	22	2004
Tangipahoa	Bush	62.1	26181	22	2004
Tangipahoa	Other	1.4	609	22	2004
Tensas	Kerry	49.6	1469	22	2004
Tensas	Bush	49	1453	22	2004
Tensas	Other	1.4	41	22	2004
Terrebonne	Kerry	33.7	13684	22	2004
Terrebonne	Bush	65	26358	22	2004
Terrebonne	Other	1.3	532	22	2004
Union	Kerry	28.8	3089	22	2004
Union	Bush	69.6	7457	22	2004
Union	Other	1.6	172	22	2004
Vermilion	Kerry	37	9085	22	2004
Vermilion	Bush	61.4	15069	22	2004
Vermilion	Other	1.6	398	22	2004
Vernon	Kerry	26.5	4035	22	2004
Vernon	Bush	72.4	11032	22	2004
Vernon	Other	1.1	162	22	2004
Washington	Kerry	36.7	6554	22	2004
Washington	Bush	61.7	11006	22	2004
Washington	Other	1.6	281	22	2004
Webster	Kerry	37	6833	22	2004
Webster	Bush	60	11070	22	2004
Webster	Other	3	546	22	2004
West Baton Rouge	Kerry	45.5	4932	22	2004
West Baton Rouge	Bush	53.7	5822	22	2004
West Baton Rouge	Other	0.7	81	22	2004
West Carroll	Kerry	24.5	1231	22	2004
West Carroll	Bush	74.3	3740	22	2004
West Carroll	Other	1.2	62	22	2004
West Feliciana	Kerry	42.4	2214	22	2004
West Feliciana	Bush	56.2	2932	22	2004
West Feliciana	Other	1.4	72	22	2004
Winn	Kerry	31.6	2056	22	2004
Winn	Bush	67.1	4366	22	2004
Winn	Other	1.3	85	22	2004
Androscoggin	Kerry	54.4	30503	23	2004
Androscoggin	Bush	43.7	24519	23	2004
Androscoggin	Other	1.9	1045	23	2004
Aroostook	Kerry	51.9	19569	23	2004
Aroostook	Bush	46.5	17564	23	2004
Aroostook	Other	1.6	600	23	2004
Cumberland	Kerry	58.2	94846	23	2004
Cumberland	Bush	40.1	65384	23	2004
Cumberland	Other	1.7	2732	23	2004
Franklin	Kerry	54.8	9465	23	2004
