county.name	candidate.name	vote.percent	vote.count	state_fips	year
Carroll	Gore	35.4	1620	29	2000
Carroll	Bush	62.9	2880	29	2000
Carroll	Nader	1.2	54	29	2000
Carroll	Other	0.6	27	29	2000
Carter	Gore	35.5	997	29	2000
Carter	Bush	61.6	1730	29	2000
Carter	Nader	1.4	40	29	2000
Carter	Other	1.5	41	29	2000
Cass	Gore	41.6	14921	29	2000
Cass	Bush	56.1	20113	29	2000
Cass	Nader	1.4	511	29	2000
Cass	Other	0.9	324	29	2000
Cedar	Gore	34.9	1979	29	2000
Cedar	Bush	62.3	3530	29	2000
Cedar	Nader	1.4	81	29	2000
Cedar	Other	1.3	73	29	2000
Chariton	Gore	43.1	1792	29	2000
Chariton	Bush	55.4	2300	29	2000
Chariton	Nader	0.7	30	29	2000
Chariton	Other	0.8	32	29	2000
Christian	Gore	34	7896	29	2000
Christian	Bush	63.8	14824	29	2000
Christian	Nader	1.2	279	29	2000
Christian	Other	1	229	29	2000
Clark	Gore	47.7	1812	29	2000
Clark	Bush	49.9	1899	29	2000
Clark	Nader	1.4	53	29	2000
Clark	Other	1	38	29	2000
Clay	Gore	48.7	39084	29	2000
Clay	Bush	48.7	39083	29	2000
Clay	Nader	1.8	1427	29	2000
Clay	Other	0.7	579	29	2000
Clinton	Gore	46.8	3994	29	2000
Clinton	Bush	50.7	4323	29	2000
Clinton	Nader	1.5	124	29	2000
Clinton	Other	1.1	90	29	2000
Cole	Gore	36.8	12056	29	2000
Cole	Bush	61.5	20167	29	2000
Cole	Nader	1.1	370	29	2000
Cole	Other	0.6	182	29	2000
Cooper	Gore	37.8	2567	29	2000
Cooper	Bush	60	4072	29	2000
Cooper	Nader	1.1	78	29	2000
Cooper	Other	1.1	73	29	2000
Crawford	Gore	40.4	3350	29	2000
Crawford	Bush	57.3	4754	29	2000
Crawford	Nader	1.2	100	29	2000
Crawford	Other	1.2	98	29	2000
Dade	Gore	31.8	1193	29	2000
Dade	Bush	65.8	2468	29	2000
Dade	Nader	1.1	42	29	2000
Dade	Other	1.3	49	29	2000
Dallas	Gore	37.2	2311	29	2000
Dallas	Bush	59.9	3723	29	2000
Dallas	Nader	1.2	76	29	2000
Dallas	Other	1.8	109	29	2000
Daviess	Gore	39.1	1367	29	2000
Daviess	Bush	57.6	2011	29	2000
Daviess	Nader	1.7	58	29	2000
Daviess	Other	1.7	58	29	2000
DeKalb	Gore	38.6	1562	29	2000
DeKalb	Bush	58.4	2363	29	2000
DeKalb	Nader	1.6	63	29	2000
DeKalb	Other	1.5	61	29	2000
Dent	Gore	30.7	1839	29	2000
Dent	Bush	66.7	3996	29	2000
Dent	Nader	1.1	66	29	2000
Dent	Other	1.5	87	29	2000
Douglas	Gore	29.3	1546	29	2000
Douglas	Bush	68.1	3599	29	2000
Douglas	Nader	1	54	29	2000
Douglas	Other	1.6	82	29	2000
Dunklin	Gore	47	4947	29	2000
Dunklin	Bush	51.6	5426	29	2000
Dunklin	Nader	0.7	78	29	2000
Dunklin	Other	0.7	74	29	2000
Franklin	Gore	41.3	16172	29	2000
Franklin	Bush	55.8	21863	29	2000
Franklin	Nader	1.7	670	29	2000
Franklin	Other	1.2	489	29	2000
Gasconade	Gore	34	2257	29	2000
Gasconade	Bush	63.2	4190	29	2000
Gasconade	Nader	1.7	110	29	2000
Gasconade	Other	1.1	72	29	2000
Gentry	Gore	40.9	1271	29	2000
Gentry	Bush	57	1771	29	2000
Gentry	Nader	1.3	39	29	2000
Gentry	Other	0.8	24	29	2000
Greene	Gore	39.9	41091	29	2000
Greene	Bush	57.5	59178	29	2000
Greene	Nader	1.7	1760	29	2000
Greene	Other	0.9	897	29	2000
Grundy	Gore	33.2	1563	29	2000
Grundy	Bush	63.2	2976	29	2000
Grundy	Nader	2.2	102	29	2000
Grundy	Other	1.4	67	29	2000
Harrison	Gore	33.3	1328	29	2000
Harrison	Bush	63.9	2552	29	2000
Harrison	Nader	1.6	62	29	2000
Harrison	Other	1.2	49	29	2000
Henry	Gore	45.6	4459	29	2000
Henry	Bush	52.4	5120	29	2000
Henry	Nader	1.3	125	29	2000
Henry	Other	0.8	74	29	2000
Hickory	Gore	46.3	1961	29	2000
Hickory	Bush	51.3	2172	29	2000
Hickory	Nader	1.3	54	29	2000
Hickory	Other	1.2	51	29	2000
Holt	Gore	32.7	871	29	2000
Holt	Bush	65.3	1738	29	2000
Holt	Nader	0.9	23	29	2000
Holt	Other	1.1	30	29	2000
Howard	Gore	43.1	1944	29	2000
Howard	Bush	53.5	2414	29	2000
Howard	Nader	1.8	83	29	2000
Howard	Other	1.6	71	29	2000
Howell	Gore	33	4641	29	2000
Howell	Bush	64.1	9018	29	2000
Howell	Nader	1.4	197	29	2000
Howell	Other	1.6	219	29	2000
Iron	Gore	46.3	2044	29	2000
Iron	Bush	50.7	2237	29	2000
Iron	Nader	1.4	64	29	2000
Iron	Other	1.6	69	29	2000
Jackson	Gore	59	160419	29	2000
Jackson	Bush	38.4	104418	29	2000
Jackson	Nader	1.9	5041	29	2000
Jackson	Other	0.8	2184	29	2000
Jasper	Gore	31.3	11737	29	2000
Jasper	Bush	66.4	24899	29	2000
Jasper	Nader	1.5	574	29	2000
Jasper	Other	0.7	271	29	2000
Jefferson	Gore	50	38616	29	2000
Jefferson	Bush	47.6	36766	29	2000
Jefferson	Nader	1.5	1182	29	2000
Jefferson	Other	0.8	640	29	2000
Johnson	Gore	41.3	6926	29	2000
Johnson	Bush	55.6	9339	29	2000
Johnson	Nader	1.9	321	29	2000
Johnson	Other	1.2	201	29	2000
Knox	Gore	38.3	787	29	2000
Knox	Bush	59.7	1226	29	2000
Knox	Nader	1.2	24	29	2000
Knox	Other	0.9	18	29	2000
Laclede	Gore	32.1	4183	29	2000
Laclede	Bush	65.6	8556	29	2000
Laclede	Nader	1.1	142	29	2000
Laclede	Other	1.3	165	29	2000
Lafayette	Gore	43.7	6343	29	2000
Lafayette	Bush	54.1	7849	29	2000
Lafayette	Nader	1.4	205	29	2000
Lafayette	Other	0.8	123	29	2000
Lawrence	Gore	32.8	4235	29	2000
Lawrence	Bush	64.4	8305	29	2000
Lawrence	Nader	1.4	177	29	2000
Lawrence	Other	1.4	186	29	2000
Lewis	Gore	45.1	2023	29	2000
Lewis	Bush	53.3	2388	29	2000
Lewis	Nader	0.8	34	29	2000
Lewis	Other	0.9	39	29	2000
Lincoln	Gore	43.7	6961	29	2000
Lincoln	Bush	53.7	8549	29	2000
Lincoln	Nader	1.4	224	29	2000
Lincoln	Other	1.1	179	29	2000
Linn	Gore	44	2646	29	2000
Linn	Bush	54	3246	29	2000
Linn	Nader	1.1	66	29	2000
Linn	Other	0.9	52	29	2000
Livingston	Gore	38.6	2425	29	2000
Livingston	Bush	59.1	3709	29	2000
Livingston	Nader	1.6	98	29	2000
Livingston	Other	0.7	44	29	2000
McDonald	Gore	28.6	1866	29	2000
McDonald	Bush	68.3	4460	29	2000
McDonald	Nader	1.6	107	29	2000
McDonald	Other	1.5	96	29	2000
Macon	Gore	39.3	2817	29	2000
Macon	Bush	59	4232	29	2000
Macon	Nader	1	75	29	2000
Macon	Other	0.7	51	29	2000
Madison	Gore	41.8	1828	29	2000
Madison	Bush	56.3	2460	29	2000
Madison	Nader	1	42	29	2000
Madison	Other	1	43	29	2000
Maries	Gore	40.3	1554	29	2000
Maries	Bush	57.5	2216	29	2000
Maries	Nader	0.8	32	29	2000
Maries	Other	1.3	52	29	2000
Marion	Gore	42.6	4993	29	2000
Marion	Bush	55.9	6550	29	2000
Marion	Nader	0.7	87	29	2000
Marion	Other	0.7	82	29	2000
Mercer	Gore	30.1	555	29	2000
Mercer	Bush	67.9	1250	29	2000
Mercer	Nader	1.1	20	29	2000
Mercer	Other	0.9	17	29	2000
Miller	Gore	34.4	3217	29	2000
Miller	Bush	63.5	5945	29	2000
Miller	Nader	1.4	133	29	2000
Miller	Other	0.7	61	29	2000
Mississippi	Gore	52.8	2756	29	2000
Mississippi	Bush	45.9	2395	29	2000
Mississippi	Nader	0.6	29	29	2000
Mississippi	Other	0.7	35	29	2000
Moniteau	Gore	35.9	2176	29	2000
Moniteau	Bush	62.1	3764	29	2000
Moniteau	Nader	1	60	29	2000
Moniteau	Other	1.1	65	29	2000
Monroe	Gore	45.4	1860	29	2000
Monroe	Bush	53.1	2175	29	2000
Monroe	Nader	0.5	20	29	2000
Monroe	Other	1	39	29	2000
Montgomery	Gore	39.4	2092	29	2000
Montgomery	Bush	58.6	3106	29	2000
Montgomery	Nader	1.3	70	29	2000
Montgomery	Other	0.7	35	29	2000
Morgan	Gore	41	3235	29	2000
Morgan	Bush	56.6	4460	29	2000
Morgan	Nader	1.1	87	29	2000
Morgan	Other	1.3	99	29	2000
New Madrid	Gore	51.4	3738	29	2000
New Madrid	Bush	47	3416	29	2000
New Madrid	Nader	0.6	45	29	2000
New Madrid	Other	0.9	67	29	2000
Newton	Gore	30.5	6447	29	2000
Newton	Bush	67.3	14232	29	2000
Newton	Nader	1.5	326	29	2000
Newton	Other	0.7	157	29	2000
Nodaway	Gore	39.3	3553	29	2000
Nodaway	Bush	57	5161	29	2000
Nodaway	Nader	2.4	215	29	2000
Nodaway	Other	1.3	120	29	2000
Oregon	Gore	37	1568	29	2000
Oregon	Bush	59.6	2521	29	2000
Oregon	Nader	1.4	60	29	2000
Oregon	Other	2	84	29	2000
Osage	Gore	31.4	1938	29	2000
Osage	Bush	67.2	4154	29	2000
Osage	Nader	0.8	50	29	2000
Osage	Other	0.6	36	29	2000
Ozark	Gore	33.4	1432	29	2000
Ozark	Bush	62	2663	29	2000
Ozark	Nader	2.7	118	29	2000
Ozark	Other	1.8	79	29	2000
Pemiscot	Gore	53.5	3245	29	2000
Pemiscot	Bush	45.4	2750	29	2000
Pemiscot	Nader	0.6	37	29	2000
Pemiscot	Other	0.5	28	29	2000
Perry	Gore	30.2	2085	29	2000
Perry	Bush	67.6	4667	29	2000
Perry	Nader	1	70	29	2000
Perry	Other	1.2	81	29	2000
Pettis	Gore	37.2	5855	29	2000
Pettis	Bush	60.5	9533	29	2000
Pettis	Nader	1.4	223	29	2000
Pettis	Other	0.9	144	29	2000
Phelps	Gore	38.8	6262	29	2000
Phelps	Bush	58.5	9444	29	2000
Phelps	Nader	1.6	253	29	2000
Phelps	Other	1.2	187	29	2000
Pike	Gore	48.4	3557	29	2000
Pike	Bush	49.6	3648	29	2000
Pike	Nader	1.1	79	29	2000
Pike	Other	0.9	67	29	2000
Platte	Gore	45	15325	29	2000
Platte	Bush	52.2	17785	29	2000
Platte	Nader	1.9	648	29	2000
Platte	Other	0.9	296	29	2000
Polk	Gore	35	3606	29	2000
Polk	Bush	62.5	6430	29	2000
Polk	Nader	1.2	119	29	2000
Polk	Other	1.4	139	29	2000
Pulaski	Gore	36.1	3800	29	2000
Pulaski	Bush	62	6531	29	2000
Pulaski	Nader	1.1	120	29	2000
Pulaski	Other	0.8	80	29	2000
Putnam	Gore	30.3	708	29	2000
Putnam	Bush	68.3	1593	29	2000
Putnam	Nader	0.8	19	29	2000
Putnam	Other	0.6	14	29	2000
Ralls	Gore	44.8	2033	29	2000
Ralls	Bush	53.9	2446	29	2000
Ralls	Nader	0.8	36	29	2000
Ralls	Other	0.6	27	29	2000
Randolph	Gore	44.8	4116	29	2000
Randolph	Bush	52.7	4844	29	2000
Randolph	Nader	1.2	114	29	2000
Randolph	Other	1.2	112	29	2000
Ray	Gore	51	4970	29	2000
Ray	Bush	46.3	4517	29	2000
Ray	Nader	1.5	145	29	2000
Ray	Other	1.2	115	29	2000
Reynolds	Gore	41.5	1298	29	2000
Reynolds	Bush	56.3	1762	29	2000
Reynolds	Nader	1.3	42	29	2000
Reynolds	Other	0.9	29	29	2000
Ripley	Gore	35.9	1820	29	2000
Ripley	Bush	61.6	3121	29	2000
Ripley	Nader	1.1	58	29	2000
Ripley	Other	1.3	66	29	2000
St. Charles	Gore	41.8	53806	29	2000
St. Charles	Bush	56	72114	29	2000
St. Charles	Nader	1.5	1900	29	2000
St. Charles	Other	0.7	866	29	2000
St. Clair	Gore	39.4	1866	29	2000
St. Clair	Bush	57.6	2731	29	2000
St. Clair	Nader	1.7	80	29	2000
St. Clair	Other	1.3	62	29	2000
Ste. Genevieve	Gore	49.2	3600	29	2000
Ste. Genevieve	Bush	47.9	3505	29	2000
Ste. Genevieve	Nader	1.7	127	29	2000
Ste. Genevieve	Other	1.1	79	29	2000
St. Francois	Gore	48.2	9075	29	2000
St. Francois	Bush	49.5	9327	29	2000
St. Francois	Nader	1.4	265	29	2000
St. Francois	Other	0.9	174	29	2000
St. Louis	Gore	51.5	250631	29	2000
St. Louis	Bush	46.1	224689	29	2000
St. Louis	Nader	1.7	8474	29	2000
St. Louis	Other	0.6	3090	29	2000
Saline	Gore	49	4585	29	2000
Saline	Bush	48.9	4572	29	2000
Saline	Nader	1.4	131	29	2000
Saline	Other	0.7	67	29	2000
Schuyler	Gore	40.3	808	29	2000
Schuyler	Bush	57.8	1159	29	2000
Schuyler	Nader	0.8	16	29	2000
Schuyler	Other	1.1	23	29	2000
Scotland	Gore	36.3	790	29	2000
Scotland	Bush	61.3	1335	29	2000
Scotland	Nader	1.7	37	29	2000
Scotland	Other	0.8	17	29	2000
Scott	Gore	41.1	6452	29	2000
Scott	Bush	57.3	8999	29	2000
Scott	Nader	0.7	113	29	2000
Scott	Other	0.9	140	29	2000
Shannon	Gore	37.8	1430	29	2000
Shannon	Bush	59.4	2245	29	2000
Shannon	Nader	1.3	48	29	2000
Shannon	Other	1.5	58	29	2000
Shelby	Gore	38.7	1262	29	2000
Shelby	Bush	59.4	1936	29	2000
Shelby	Nader	1.1	37	29	2000
Shelby	Other	0.7	22	29	2000
Stoddard	Gore	35.9	4476	29	2000
Stoddard	Bush	62	7727	29	2000
Stoddard	Nader	0.9	114	29	2000
Stoddard	Other	1.1	137	29	2000
Stone	Gore	33.4	4055	29	2000
Stone	Bush	64.1	7793	29	2000
Stone	Nader	1.5	179	29	2000
Stone	Other	1	124	29	2000
Sullivan	Gore	36.8	1127	29	2000
Sullivan	Bush	61.3	1877	29	2000
Sullivan	Nader	0.9	27	29	2000
Sullivan	Other	1.1	33	29	2000
Taney	Gore	33.7	5092	29	2000
Taney	Bush	63.8	9647	29	2000
Taney	Nader	1.3	204	29	2000
Taney	Other	1.1	169	29	2000
Texas	Gore	35.1	3486	29	2000
Texas	Bush	61.8	6136	29	2000
Texas	Nader	1.4	137	29	2000
Texas	Other	1.7	173	29	2000
Vernon	Gore	37.5	3156	29	2000
Vernon	Bush	59.3	4985	29	2000
Vernon	Nader	1.9	156	29	2000
Vernon	Other	1.3	111	29	2000
Warren	Gore	42.1	4524	29	2000
Warren	Bush	55.7	5979	29	2000
Warren	Nader	1.4	150	29	2000
Warren	Other	0.8	87	29	2000
Washington	Gore	49	4047	29	2000
Washington	Bush	48.6	4020	29	2000
Washington	Nader	1.1	95	29	2000
Washington	Other	1.2	103	29	2000
Wayne	Gore	40.8	2387	29	2000
Wayne	Bush	57.2	3346	29	2000
Wayne	Nader	0.9	55	29	2000
Wayne	Other	1	60	29	2000
Webster	Gore	35.1	4174	29	2000
Webster	Bush	61.9	7350	29	2000
Webster	Nader	1.4	161	29	2000
Webster	Other	1.6	195	29	2000
Worth	Gore	40.5	469	29	2000
Worth	Bush	56.2	651	29	2000
Worth	Nader	1.3	15	29	2000
Worth	Other	2	23	29	2000
Wright	Gore	28.7	2250	29	2000
Wright	Bush	68.8	5391	29	2000
Wright	Nader	1.1	86	29	2000
Wright	Other	1.5	114	29	2000
St. Louis	Gore	77.4	96557	29	2000
St. Louis	Bush	19.9	24799	29	2000
St. Louis	Nader	2.1	2592	29	2000
St. Louis	Other	0.6	804	29	2000
Beaverhead	Gore	19	799	30	2000
Beaverhead	Bush	74.2	3113	30	2000
Beaverhead	Nader	5.2	218	30	2000
Beaverhead	Other	1.6	66	30	2000
Big Horn	Gore	56.4	2345	30	2000
Big Horn	Bush	39.7	1651	30	2000
Big Horn	Nader	2.4	101	30	2000
Big Horn	Other	1.5	64	30	2000
Blaine	Gore	45.2	1246	30	2000
Blaine	Bush	51.1	1410	30	2000
Blaine	Nader	2.1	58	30	2000
Blaine	Other	1.6	45	30	2000
Broadwater	Gore	22.3	462	30	2000
Broadwater	Bush	71.7	1488	30	2000
Broadwater	Nader	3	63	30	2000
Broadwater	Other	2.9	61	30	2000
Carbon	Gore	29.9	1434	30	2000
Carbon	Bush	62.8	3008	30	2000
Carbon	Nader	4.9	237	30	2000
Carbon	Other	2.3	110	30	2000
Carter	Gore	8.2	53	30	2000
Carter	Bush	88.8	573	30	2000
Carter	Nader	1.6	10	30	2000
Carter	Other	1.4	9	30	2000
Cascade	Gore	39.4	13137	30	2000
Cascade	Bush	54.5	18164	30	2000
Cascade	Nader	3.6	1202	30	2000
Cascade	Other	2.4	814	30	2000
Chouteau	Gore	23.8	686	30	2000
Chouteau	Bush	70.7	2039	30	2000
Chouteau	Nader	3	86	30	2000
Chouteau	Other	2.6	74	30	2000
Custer	Gore	30.6	1501	30	2000
Custer	Bush	64.3	3156	30	2000
Custer	Nader	3.1	154	30	2000
Custer	Other	1.9	94	30	2000
Daniels	Gore	27.3	303	30	2000
Daniels	Bush	67.6	750	30	2000
Daniels	Nader	3.5	39	30	2000
Daniels	Other	1.6	18	30	2000
Dawson	Gore	31.9	1364	30	2000
Dawson	Bush	63.8	2723	30	2000
Dawson	Nader	2.7	115	30	2000
Dawson	Other	1.6	69	30	2000
Deer Lodge	Gore	58.9	2672	30	2000
Deer Lodge	Bush	32.9	1493	30	2000
Deer Lodge	Nader	5.1	232	30	2000
Deer Lodge	Other	3	137	30	2000
Fallon	Gore	18.7	256	30	2000
Fallon	Bush	77.5	1061	30	2000
Fallon	Nader	2.3	31	30	2000
Fallon	Other	1.5	21	30	2000
Fergus	Gore	22.6	1352	30	2000
Fergus	Bush	72.6	4353	30	2000
Fergus	Nader	2.8	165	30	2000
Fergus	Other	2.1	124	30	2000
Flathead	Gore	24.6	8329	30	2000
Flathead	Bush	66.5	22519	30	2000
Flathead	Nader	6	2037	30	2000
Flathead	Other	2.8	954	30	2000
Gallatin	Gore	31.2	10009	30	2000
Gallatin	Bush	58.8	18833	30	2000
Gallatin	Nader	7.9	2545	30	2000
Gallatin	Other	2	653	30	2000
Garfield	Gore	8.2	61	30	2000
Garfield	Bush	87.5	651	30	2000
Garfield	Nader	1.6	12	30	2000
Garfield	Other	2.7	20	30	2000
Glacier	Gore	53.6	2211	30	2000
Glacier	Bush	41.4	1709	30	2000
Glacier	Nader	3.4	139	30	2000
Glacier	Other	1.6	65	30	2000
Golden Valley	Gore	16.6	88	30	2000
Golden Valley	Bush	76.3	405	30	2000
Golden Valley	Nader	3.2	17	30	2000
Golden Valley	Other	4	21	30	2000
Granite	Gore	18.6	295	30	2000
Granite	Bush	74.3	1181	30	2000
Granite	Nader	4.7	75	30	2000
Granite	Other	2.5	39	30	2000
Hill	Gore	42.1	2760	30	2000
Hill	Bush	51.7	3392	30	2000
Hill	Nader	4.2	278	30	2000
Hill	Other	2	128	30	2000
Jefferson	Gore	29.3	1513	30	2000
Jefferson	Bush	64.1	3308	30	2000
Jefferson	Nader	3.7	189	30	2000
Jefferson	Other	3	153	30	2000
Judith Basin	Gore	19.9	278	30	2000
Judith Basin	Bush	75.8	1057	30	2000
Judith Basin	Nader	2.2	31	30	2000
Judith Basin	Other	2	28	30	2000
Lake	Gore	33.9	3884	30	2000
Lake	Bush	56.3	6441	30	2000
Lake	Nader	6.7	762	30	2000
Lake	Other	3.2	361	30	2000
Lewis and Clark	Gore	36.6	9982	30	2000
Lewis and Clark	Bush	55.3	15091	30	2000
Lewis and Clark	Nader	6	1645	30	2000
Lewis and Clark	Other	2	551	30	2000
Liberty	Gore	23.3	243	30	2000
Liberty	Bush	72	752	30	2000
Liberty	Nader	2.3	24	30	2000
Liberty	Other	2.4	25	30	2000
Lincoln	Gore	20.8	1629	30	2000
Lincoln	Bush	71.1	5578	30	2000
Lincoln	Nader	5.1	402	30	2000
Lincoln	Other	3	237	30	2000
McCone	Gore	23.4	267	30	2000
McCone	Bush	72.4	827	30	2000
McCone	Nader	3	34	30	2000
McCone	Other	1.2	14	30	2000
Madison	Gore	20.7	758	30	2000
Madison	Bush	72.6	2656	30	2000
Madison	Nader	4.4	161	30	2000
Madison	Other	2.2	81	30	2000
Meagher	Gore	18.8	176	30	2000
Meagher	Bush	74.7	698	30	2000
Meagher	Nader	2.9	27	30	2000
Meagher	Other	3.6	34	30	2000
Mineral	Gore	23.3	382	30	2000
Mineral	Bush	65.8	1078	30	2000
Mineral	Nader	7.7	127	30	2000
Mineral	Other	3.2	52	30	2000
Missoula	Gore	37	17241	30	2000
Missoula	Bush	46.1	21474	30	2000
Missoula	Nader	15	6999	30	2000
Missoula	Other	1.9	862	30	2000
Musselshell	Gore	23.2	512	30	2000
Musselshell	Bush	71.7	1582	30	2000
Musselshell	Nader	2.4	53	30	2000
Musselshell	Other	2.7	60	30	2000
Park	Gore	29.1	2154	30	2000
Park	Bush	61.1	4523	30	2000
Park	Nader	6.7	498	30	2000
Park	Other	3.1	231	30	2000
Petroleum	Gore	11.8	36	30	2000
Petroleum	Bush	83	254	30	2000
Petroleum	Nader	2	6	30	2000
Petroleum	Other	3.3	10	30	2000
Phillips	Gore	19	423	30	2000
Phillips	Bush	77.5	1727	30	2000
Phillips	Nader	2	44	30	2000
Phillips	Other	1.5	34	30	2000
Pondera	Gore	27.3	792	30	2000
Pondera	Bush	67.3	1948	30	2000
Pondera	Nader	3.3	96	30	2000
Pondera	Other	2.1	60	30	2000
Powder River	Gore	11.4	115	30	2000
Powder River	Bush	85.3	860	30	2000
Powder River	Nader	2.1	21	30	2000
Powder River	Other	1.2	12	30	2000
Powell	Gore	22.5	638	30	2000
Powell	Bush	69.6	1971	30	2000
Powell	Nader	4.6	129	30	2000
Powell	Other	3.3	94	30	2000
Prairie	Gore	22	164	30	2000
Prairie	Bush	72.5	541	30	2000
Prairie	Nader	3.2	24	30	2000
Prairie	Other	2.3	17	30	2000
Ravalli	Gore	25.8	4451	30	2000
Ravalli	Bush	65.2	11241	30	2000
Ravalli	Nader	6.5	1128	30	2000
Ravalli	Other	2.4	418	30	2000
Richland	Gore	25.2	1018	30	2000
Richland	Bush	70.9	2858	30	2000
Richland	Nader	2	79	30	2000
Richland	Other	1.9	78	30	2000
Roosevelt	Gore	54	2059	30	2000
Roosevelt	Bush	42.1	1605	30	2000
Roosevelt	Nader	2.5	95	30	2000
Roosevelt	Other	1.4	54	30	2000
Rosebud	Gore	40.7	1394	30	2000
Rosebud	Bush	53.3	1826	30	2000
Rosebud	Nader	3.8	130	30	2000
Rosebud	Other	2.1	73	30	2000
Sanders	Gore	24.7	1165	30	2000
Sanders	Bush	66.6	3144	30	2000
Sanders	Nader	6.5	305	30	2000
Sanders	Other	2.3	107	30	2000
Sheridan	Gore	35.7	702	30	2000
Sheridan	Bush	59.8	1176	30	2000
Sheridan	Nader	3.2	62	30	2000
Sheridan	Other	1.3	25	30	2000
Silver Bow	Gore	53.7	8967	30	2000
Silver Bow	Bush	37.7	6299	30	2000
Silver Bow	Nader	5.2	876	30	2000
Silver Bow	Other	3.4	561	30	2000
Stillwater	Gore	23.6	925	30	2000
Stillwater	Bush	70.6	2765	30	2000
Stillwater	Nader	3.6	141	30	2000
Stillwater	Other	2.2	87	30	2000
Sweet Grass	Gore	16.5	305	30	2000
Sweet Grass	Bush	78.5	1450	30	2000
Sweet Grass	Nader	3.2	59	30	2000
Sweet Grass	Other	1.7	32	30	2000
Teton	Gore	25.6	847	30	2000
Teton	Bush	69.2	2294	30	2000
Teton	Nader	3.1	102	30	2000
Teton	Other	2.1	71	30	2000
Toole	Gore	26.5	630	30	2000
Toole	Bush	68.9	1639	30	2000
Toole	Nader	3.2	77	30	2000
Toole	Other	1.3	32	30	2000
Treasure	Gore	22.1	106	30	2000
Treasure	Bush	71.8	344	30	2000
Treasure	Nader	2.5	12	30	2000
Treasure	Other	3.5	17	30	2000
Valley	Gore	32.1	1273	30	2000
Valley	Bush	63.1	2500	30	2000
Valley	Nader	2.6	103	30	2000
Valley	Other	2.2	87	30	2000
Wheatland	Gore	24.3	243	30	2000
Wheatland	Bush	70.9	708	30	2000
Wheatland	Nader	2.1	21	30	2000
Wheatland	Other	2.7	27	30	2000
Wibaux	Gore	23.4	121	30	2000
Wibaux	Bush	71.2	369	30	2000
Wibaux	Nader	3.1	16	30	2000
Wibaux	Other	2.3	12	30	2000
Yellowstone	Gore	35.4	20370	30	2000
Yellowstone	Bush	59	33922	30	2000
Yellowstone	Nader	3.7	2145	30	2000
Yellowstone	Other	1.8	1062	30	2000
Adams	Gore	29.6	3686	31	2000
Adams	Bush	65.6	8162	31	2000
Adams	Nader	3.8	472	31	2000
Adams	Other	0.9	118	31	2000
Antelope	Gore	20.1	678	31	2000
Antelope	Bush	76.1	2562	31	2000
Antelope	Nader	2.5	84	31	2000
Antelope	Other	1.3	44	31	2000
Arthur	Gore	9.6	26	31	2000
Arthur	Bush	86.4	235	31	2000
Arthur	Nader	2.2	6	31	2000
Arthur	Other	1.8	5	31	2000
Banner	Gore	14.1	65	31	2000
Banner	Bush	84.4	390	31	2000
Banner	Nader	0.4	2	31	2000
Banner	Other	1.1	5	31	2000
Blaine	Gore	12.3	43	31	2000
Blaine	Bush	85.7	299	31	2000
Blaine	Nader	1.4	5	31	2000
Blaine	Other	0.6	2	31	2000
Boone	Gore	20.1	575	31	2000
Boone	Bush	76.7	2196	31	2000
Boone	Nader	2.3	65	31	2000
Boone	Other	0.9	26	31	2000
Box Butte	Gore	31.7	1614	31	2000
Box Butte	Bush	63	3208	31	2000
Box Butte	Nader	4	203	31	2000
Box Butte	Other	1.3	64	31	2000
Boyd	Gore	21.3	265	31	2000
Boyd	Bush	75	931	31	2000
Boyd	Nader	2	25	31	2000
Boyd	Other	1.7	21	31	2000
Brown	Gore	14.8	250	31	2000
Brown	Bush	81.7	1375	31	2000
Brown	Nader	2.1	36	31	2000
Brown	Other	1.4	23	31	2000
Buffalo	Gore	23.9	3927	31	2000
Buffalo	Bush	72.5	11931	31	2000
Buffalo	Nader	2.9	483	31	2000
Buffalo	Other	0.7	120	31	2000
Burt	Gore	36.1	1223	31	2000
Burt	Bush	60.6	2056	31	2000
Burt	Nader	2.2	73	31	2000
Burt	Other	1.2	40	31	2000
Butler	Gore	26.9	1028	31	2000
Butler	Bush	68.9	2638	31	2000
Butler	Nader	2.8	108	31	2000
Butler	Other	1.4	54	31	2000
Cass	Gore	35.6	3656	31	2000
Cass	Bush	59.8	6144	31	2000
Cass	Nader	3.6	369	31	2000
Cass	Other	1.1	111	31	2000
Cedar	Gore	24.9	1062	31	2000
Cedar	Bush	70	2989	31	2000
Cedar	Nader	3.3	140	31	2000
Cedar	Other	1.8	78	31	2000
Chase	Gore	16.3	306	31	2000
Chase	Bush	80.3	1505	31	2000
Chase	Nader	2	38	31	2000
Chase	Other	1.4	26	31	2000
Cherry	Gore	15.7	446	31	2000
Cherry	Bush	81.6	2322	31	2000
Cherry	Nader	1.8	50	31	2000
Cherry	Other	1	29	31	2000
Cheyenne	Gore	20.2	844	31	2000
Cheyenne	Bush	76.6	3207	31	2000
Cheyenne	Nader	1.8	76	31	2000
Cheyenne	Other	1.4	59	31	2000
Clay	Gore	24.1	774	31	2000
Clay	Bush	72.3	2326	31	2000
Clay	Nader	2.7	86	31	2000
Clay	Other	0.9	29	31	2000
Colfax	Gore	26	863	31	2000
Colfax	Bush	70.5	2338	31	2000
Colfax	Nader	2.2	72	31	2000
Colfax	Other	1.3	42	31	2000
Cuming	Gore	20.3	857	31	2000
