county.name	candidate.name	vote.percent	vote.count	state_fips	year
Bremer	Carter	39.3	4203	19	1976
Bremer	Ford	58.5	6252	19	1976
Bremer	Other	2.2	230	19	1976
Buchanan	Carter	46.2	4258	19	1976
Buchanan	Ford	52	4794	19	1976
Buchanan	Other	1.9	171	19	1976
Buena Vista	Carter	44.2	4227	19	1976
Buena Vista	Ford	53.6	5126	19	1976
Buena Vista	Other	2.2	214	19	1976
Butler	Carter	36.8	2503	19	1976
Butler	Ford	61.8	4207	19	1976
Butler	Other	1.4	98	19	1976
Calhoun	Carter	47.6	3001	19	1976
Calhoun	Ford	51	3215	19	1976
Calhoun	Other	1.3	84	19	1976
Carroll	Carter	55.5	5333	19	1976
Carroll	Ford	42.6	4094	19	1976
Carroll	Other	1.9	181	19	1976
Cass	Carter	38	2866	19	1976
Cass	Ford	60.8	4589	19	1976
Cass	Other	1.2	94	19	1976
Cedar	Carter	42.9	3354	19	1976
Cedar	Ford	55.1	4308	19	1976
Cedar	Other	2	160	19	1976
Cerro Gordo	Carter	50.4	11189	19	1976
Cerro Gordo	Ford	47.8	10604	19	1976
Cerro Gordo	Other	1.8	403	19	1976
Cherokee	Carter	44.9	3358	19	1976
Cherokee	Ford	53.4	3993	19	1976
Cherokee	Other	1.7	127	19	1976
Chickasaw	Carter	50.1	3503	19	1976
Chickasaw	Ford	49.1	3432	19	1976
Chickasaw	Other	0.8	53	19	1976
Clarke	Carter	56.2	2333	19	1976
Clarke	Ford	41.9	1737	19	1976
Clarke	Other	1.9	79	19	1976
Clay	Carter	44.4	3776	19	1976
Clay	Ford	53.5	4548	19	1976
Clay	Other	2.1	176	19	1976
Clayton	Carter	43.2	3804	19	1976
Clayton	Ford	54.8	4826	19	1976
Clayton	Other	2	177	19	1976
Clinton	Carter	47.9	11746	19	1976
Clinton	Ford	50.5	12401	19	1976
Clinton	Other	1.6	387	19	1976
Crawford	Carter	49.1	3903	19	1976
Crawford	Ford	48.8	3879	19	1976
Crawford	Other	2.1	166	19	1976
Dallas	Carter	54.9	6722	19	1976
Dallas	Ford	43.3	5308	19	1976
Dallas	Other	1.8	217	19	1976
Davis	Carter	58.8	2426	19	1976
Davis	Ford	39.5	1631	19	1976
Davis	Other	1.7	72	19	1976
Decatur	Carter	57.3	2698	19	1976
Decatur	Ford	41	1932	19	1976
Decatur	Other	1.6	77	19	1976
Delaware	Carter	42.3	3168	19	1976
Delaware	Ford	55.6	4161	19	1976
Delaware	Other	2	152	19	1976
Des Moines	Carter	54.9	11268	19	1976
Des Moines	Ford	43.9	9023	19	1976
Des Moines	Other	1.2	245	19	1976
Dickinson	Carter	43.9	3074	19	1976
Dickinson	Ford	54.1	3795	19	1976
Dickinson	Other	2	141	19	1976
Dubuque	Carter	52.6	20548	19	1976
Dubuque	Ford	44.7	17459	19	1976
Dubuque	Other	2.7	1042	19	1976
Emmet	Carter	47.8	2720	19	1976
Emmet	Ford	50.5	2872	19	1976
Emmet	Other	1.7	95	19	1976
Fayette	Carter	43.1	5220	19	1976
Fayette	Ford	54.7	6618	19	1976
Fayette	Other	2.2	264	19	1976
Floyd	Carter	50.6	4646	19	1976
Floyd	Ford	47.5	4361	19	1976
Floyd	Other	1.9	171	19	1976
Franklin	Carter	45.9	2682	19	1976
Franklin	Ford	52.3	3056	19	1976
Franklin	Other	1.8	105	19	1976
Fremont	Carter	47	1964	19	1976
Fremont	Ford	51.8	2163	19	1976
Fremont	Other	1.2	49	19	1976
Greene	Carter	51.7	3094	19	1976
Greene	Ford	46.9	2811	19	1976
Greene	Other	1.4	84	19	1976
Grundy	Carter	36.2	2410	19	1976
Grundy	Ford	62.7	4173	19	1976
Grundy	Other	1.2	77	19	1976
Guthrie	Carter	50.9	2873	19	1976
Guthrie	Ford	46.9	2644	19	1976
Guthrie	Other	2.2	124	19	1976
Hamilton	Carter	49.3	3953	19	1976
Hamilton	Ford	49	3932	19	1976
Hamilton	Other	1.7	140	19	1976
Hancock	Carter	48.1	2975	19	1976
Hancock	Ford	50.5	3127	19	1976
Hancock	Other	1.4	85	19	1976
Hardin	Carter	48	4479	19	1976
Hardin	Ford	50.2	4682	19	1976
Hardin	Other	1.8	167	19	1976
Harrison	Carter	47.5	3228	19	1976
Harrison	Ford	51.4	3489	19	1976
Harrison	Other	1.1	73	19	1976
Henry	Carter	49.2	3882	19	1976
Henry	Ford	48.8	3848	19	1976
Henry	Other	2	157	19	1976
Howard	Carter	51.9	2917	19	1976
Howard	Ford	46.6	2618	19	1976
Howard	Other	1.4	81	19	1976
Humboldt	Carter	45.8	2677	19	1976
Humboldt	Ford	52.6	3075	19	1976
Humboldt	Other	1.5	89	19	1976
Ida	Carter	41	1868	19	1976
Ida	Ford	56.9	2590	19	1976
Ida	Other	2.1	97	19	1976
Iowa	Carter	45.4	3367	19	1976
Iowa	Ford	53	3926	19	1976
Iowa	Other	1.6	118	19	1976
Jackson	Carter	50.3	4467	19	1976
Jackson	Ford	47.5	4221	19	1976
Jackson	Other	2.2	198	19	1976
Jasper	Carter	52.3	8783	19	1976
Jasper	Ford	46	7728	19	1976
Jasper	Other	1.6	275	19	1976
Jefferson	Carter	46.6	3377	19	1976
Jefferson	Ford	51.7	3746	19	1976
Jefferson	Other	1.7	121	19	1976
Johnson	Carter	52.2	20208	19	1976
Johnson	Ford	41.6	16090	19	1976
Johnson	Other	6.2	2412	19	1976
Jones	Carter	48.1	4245	19	1976
Jones	Ford	50.5	4463	19	1976
Jones	Other	1.4	123	19	1976
Keokuk	Carter	53.5	3482	19	1976
Keokuk	Ford	44.9	2920	19	1976
Keokuk	Other	1.6	102	19	1976
Kossuth	Carter	51.7	5190	19	1976
Kossuth	Ford	46.3	4653	19	1976
Kossuth	Other	2	203	19	1976
Lee	Carter	51.6	9017	19	1976
Lee	Ford	46.9	8195	19	1976
Lee	Other	1.4	253	19	1976
Linn	Carter	50.1	38252	19	1976
Linn	Ford	47.8	36513	19	1976
Linn	Other	2.1	1632	19	1976
Louisa	Carter	47	2089	19	1976
Louisa	Ford	51.4	2284	19	1976
Louisa	Other	1.5	68	19	1976
Lucas	Carter	55.8	2733	19	1976
Lucas	Ford	42.3	2071	19	1976
Lucas	Other	1.8	90	19	1976
Lyon	Carter	33.7	1870	19	1976
Lyon	Ford	64.1	3558	19	1976
Lyon	Other	2.3	126	19	1976
Madison	Carter	52.6	3109	19	1976
Madison	Ford	45.4	2681	19	1976
Madison	Other	2	120	19	1976
Mahaska	Carter	47.2	4838	19	1976
Mahaska	Ford	51.4	5267	19	1976
Mahaska	Other	1.4	146	19	1976
Marion	Carter	52.5	6226	19	1976
Marion	Ford	45.8	5429	19	1976
Marion	Other	1.7	202	19	1976
Marshall	Carter	46.7	8695	19	1976
Marshall	Ford	51.3	9562	19	1976
Marshall	Other	2	373	19	1976
Mills	Carter	40.5	1908	19	1976
Mills	Ford	57.8	2722	19	1976
Mills	Other	1.7	80	19	1976
Mitchell	Carter	49.3	2906	19	1976
Mitchell	Ford	49	2887	19	1976
Mitchell	Other	1.7	99	19	1976
Monona	Carter	49.6	2661	19	1976
Monona	Ford	49.1	2636	19	1976
Monona	Other	1.4	73	19	1976
Monroe	Carter	59.1	2360	19	1976
Monroe	Ford	39.6	1581	19	1976
Monroe	Other	1.4	55	19	1976
Montgomery	Carter	37.3	2229	19	1976
Montgomery	Ford	61.5	3673	19	1976
Montgomery	Other	1.2	72	19	1976
Muscatine	Carter	45.3	6567	19	1976
Muscatine	Ford	53.1	7697	19	1976
Muscatine	Other	1.6	232	19	1976
O'Brien	Carter	36.4	2732	19	1976
O'Brien	Ford	61.9	4643	19	1976
O'Brien	Other	1.7	131	19	1976
Osceola	Carter	39.2	1309	19	1976
Osceola	Ford	58.5	1955	19	1976
Osceola	Other	2.3	77	19	1976
Page	Carter	34.4	2865	19	1976
Page	Ford	64.1	5343	19	1976
Page	Other	1.5	127	19	1976
Palo Alto	Carter	53.9	3182	19	1976
Palo Alto	Ford	44.4	2623	19	1976
Palo Alto	Other	1.7	99	19	1976
Plymouth	Carter	42.8	4284	19	1976
Plymouth	Ford	55.8	5590	19	1976
Plymouth	Other	1.4	142	19	1976
Pocahontas	Carter	51.9	3055	19	1976
Pocahontas	Ford	45.8	2700	19	1976
Pocahontas	Other	2.3	134	19	1976
Polk	Carter	52.2	71917	19	1976
Polk	Ford	45.2	62316	19	1976
Polk	Other	2.6	3530	19	1976
Pottawattamie	Carter	45.4	14754	19	1976
Pottawattamie	Ford	53.1	17264	19	1976
Pottawattamie	Other	1.5	501	19	1976
Poweshiek	Carter	49.9	4360	19	1976
Poweshiek	Ford	48	4194	19	1976
Poweshiek	Other	2.1	181	19	1976
Ringgold	Carter	52.1	1739	19	1976
Ringgold	Ford	46.3	1543	19	1976
Ringgold	Other	1.6	54	19	1976
Sac	Carter	46.1	2996	19	1976
Sac	Ford	51.5	3347	19	1976
Sac	Other	2.3	150	19	1976
Scott	Carter	45.1	29771	19	1976
Scott	Ford	53.1	35021	19	1976
Scott	Other	1.7	1148	19	1976
Shelby	Carter	45.5	2851	19	1976
Shelby	Ford	52.7	3301	19	1976
Shelby	Other	1.7	109	19	1976
Sioux	Carter	25.7	3322	19	1976
Sioux	Ford	73	9448	19	1976
Sioux	Other	1.3	165	19	1976
Story	Carter	44.3	15717	19	1976
Story	Ford	51.8	18394	19	1976
Story	Other	3.8	1365	19	1976
Tama	Carter	50.3	4580	19	1976
Tama	Ford	48.1	4379	19	1976
Tama	Other	1.6	148	19	1976
Taylor	Carter	48	1947	19	1976
Taylor	Ford	50.8	2059	19	1976
Taylor	Other	1.2	48	19	1976
Union	Carter	49.7	2955	19	1976
Union	Ford	48.3	2873	19	1976
Union	Other	2	120	19	1976
Van Buren	Carter	49.2	1807	19	1976
Van Buren	Ford	49.1	1804	19	1976
Van Buren	Other	1.6	60	19	1976
Wapello	Carter	59.4	10249	19	1976
Wapello	Ford	39.3	6786	19	1976
Wapello	Other	1.3	233	19	1976
Warren	Carter	54.2	7653	19	1976
Warren	Ford	43.2	6099	19	1976
Warren	Other	2.5	356	19	1976
Washington	Carter	44.2	3448	19	1976
Washington	Ford	54	4218	19	1976
Washington	Other	1.8	141	19	1976
Wayne	Carter	53.7	2145	19	1976
Wayne	Ford	44.6	1781	19	1976
Wayne	Other	1.7	69	19	1976
Webster	Carter	52.7	10543	19	1976
Webster	Ford	45.4	9068	19	1976
Webster	Other	1.9	384	19	1976
Winnebago	Carter	46.5	2950	19	1976
Winnebago	Ford	52.2	3315	19	1976
Winnebago	Other	1.3	81	19	1976
Winneshiek	Carter	45.4	4158	19	1976
Winneshiek	Ford	52.1	4765	19	1976
Winneshiek	Other	2.5	226	19	1976
Woodbury	Carter	45.4	19664	19	1976
Woodbury	Ford	52.8	22853	19	1976
Woodbury	Other	1.8	770	19	1976
Worth	Carter	54.2	2399	19	1976
Worth	Ford	44.4	1964	19	1976
Worth	Other	1.4	62	19	1976
Wright	Carter	49.9	3637	19	1976
Wright	Ford	48.7	3544	19	1976
Wright	Other	1.4	101	19	1976
Allen	Carter	44.7	2746	20	1976
Allen	Ford	53.2	3269	20	1976
Allen	Other	2.1	126	20	1976
Anderson	Carter	49.1	1886	20	1976
Anderson	Ford	48.7	1872	20	1976
Anderson	Other	2.2	86	20	1976
Atchison	Carter	49.2	4108	20	1976
Atchison	Ford	48.3	4030	20	1976
Atchison	Other	2.5	206	20	1976
Barber	Carter	48.1	1494	20	1976
Barber	Ford	50.4	1568	20	1976
Barber	Other	1.5	47	20	1976
Barton	Carter	41.8	5497	20	1976
Barton	Ford	55.6	7311	20	1976
Barton	Other	2.5	334	20	1976
Bourbon	Carter	46.7	3237	20	1976
Bourbon	Ford	51.8	3589	20	1976
Bourbon	Other	1.5	103	20	1976
Brown	Carter	33.3	1745	20	1976
Brown	Ford	65	3407	20	1976
Brown	Other	1.8	93	20	1976
Butler	Carter	49.3	8540	20	1976
Butler	Ford	48.5	8390	20	1976
Butler	Other	2.2	386	20	1976
Chase	Carter	40.2	643	20	1976
Chase	Ford	57.6	922	20	1976
Chase	Other	2.2	36	20	1976
Chautauqua	Carter	41.7	866	20	1976
Chautauqua	Ford	55.8	1159	20	1976
Chautauqua	Other	2.6	53	20	1976
Cherokee	Carter	55.9	5154	20	1976
Cherokee	Ford	42.9	3957	20	1976
Cherokee	Other	1.2	107	20	1976
Cheyenne	Carter	42	758	20	1976
Cheyenne	Ford	55.8	1008	20	1976
Cheyenne	Other	2.2	39	20	1976
Clark	Carter	46.3	680	20	1976
Clark	Ford	51.8	761	20	1976
Clark	Other	1.9	28	20	1976
Clay	Carter	33.3	1610	20	1976
Clay	Ford	63.8	3085	20	1976
Clay	Other	2.8	137	20	1976
Cloud	Carter	49.1	2976	20	1976
Cloud	Ford	48.7	2954	20	1976
Cloud	Other	2.2	131	20	1976
Coffey	Carter	40.9	1549	20	1976
Coffey	Ford	56.7	2145	20	1976
Coffey	Other	2.4	89	20	1976
Comanche	Carter	46.2	630	20	1976
Comanche	Ford	52.7	719	20	1976
Comanche	Other	1.1	15	20	1976
Cowley	Carter	47.5	7095	20	1976
Cowley	Ford	50.3	7513	20	1976
Cowley	Other	2.2	323	20	1976
Crawford	Carter	54.7	9021	20	1976
Crawford	Ford	43.8	7225	20	1976
Crawford	Other	1.6	258	20	1976
Decatur	Carter	43.3	1011	20	1976
Decatur	Ford	52.7	1232	20	1976
Decatur	Other	4	93	20	1976
Dickinson	Carter	42.6	3672	20	1976
Dickinson	Ford	55.2	4759	20	1976
Dickinson	Other	2.2	186	20	1976
Doniphan	Carter	36	1428	20	1976
Doniphan	Ford	62.2	2469	20	1976
Doniphan	Other	1.8	72	20	1976
Douglas	Carter	42.8	11922	20	1976
Douglas	Ford	51.3	14277	20	1976
Douglas	Other	5.9	1643	20	1976
Edwards	Carter	55.3	1304	20	1976
Edwards	Ford	42.5	1001	20	1976
Edwards	Other	2.2	52	20	1976
Elk	Carter	43.6	865	20	1976
Elk	Ford	54.8	1087	20	1976
Elk	Other	1.5	30	20	1976
Ellis	Carter	55.9	6280	20	1976
Ellis	Ford	42	4719	20	1976
Ellis	Other	2.1	241	20	1976
Ellsworth	Carter	48.5	1573	20	1976
Ellsworth	Ford	49.8	1618	20	1976
Ellsworth	Other	1.7	55	20	1976
Finney	Carter	49.7	3813	20	1976
Finney	Ford	48.4	3711	20	1976
Finney	Other	1.9	143	20	1976
Ford	Carter	50.2	4934	20	1976
Ford	Ford	47.6	4679	20	1976
Ford	Other	2.2	214	20	1976
Franklin	Carter	42	3607	20	1976
Franklin	Ford	55.5	4760	20	1976
Franklin	Other	2.5	211	20	1976
Geary	Carter	45.9	2843	20	1976
Geary	Ford	52.1	3230	20	1976
Geary	Other	2	123	20	1976
Gove	Carter	48.3	848	20	1976
Gove	Ford	48.9	860	20	1976
Gove	Other	2.8	49	20	1976
Graham	Carter	44.8	936	20	1976
Graham	Ford	53.3	1112	20	1976
Graham	Other	1.9	40	20	1976
Grant	Carter	47.5	1151	20	1976
Grant	Ford	50.6	1226	20	1976
Grant	Other	1.9	45	20	1976
Gray	Carter	55.9	1111	20	1976
Gray	Ford	42.1	837	20	1976
Gray	Other	2.1	41	20	1976
Greeley	Carter	53.5	479	20	1976
Greeley	Ford	43.4	389	20	1976
Greeley	Other	3.1	28	20	1976
Greenwood	Carter	41.9	1737	20	1976
Greenwood	Ford	56	2319	20	1976
Greenwood	Other	2.1	88	20	1976
Hamilton	Carter	55.5	746	20	1976
Hamilton	Ford	41.7	560	20	1976
Hamilton	Other	2.8	37	20	1976
Harper	Carter	47.3	1681	20	1976
Harper	Ford	50	1777	20	1976
Harper	Other	2.7	96	20	1976
Harvey	Carter	46.2	6003	20	1976
Harvey	Ford	51	6624	20	1976
Harvey	Other	2.8	360	20	1976
Haskell	Carter	46.2	676	20	1976
Haskell	Ford	52	761	20	1976
Haskell	Other	1.8	27	20	1976
Hodgeman	Carter	53	697	20	1976
Hodgeman	Ford	43.8	576	20	1976
Hodgeman	Other	3.2	42	20	1976
Jackson	Carter	42.9	2129	20	1976
Jackson	Ford	54.9	2725	20	1976
Jackson	Other	2.3	114	20	1976
Jefferson	Carter	42.2	2470	20	1976
Jefferson	Ford	55.1	3225	20	1976
Jefferson	Other	2.7	156	20	1976
Jewell	Carter	40.1	1111	20	1976
Jewell	Ford	57.5	1592	20	1976
Jewell	Other	2.4	67	20	1976
Johnson	Carter	31.2	35605	20	1976
Johnson	Ford	66.4	75798	20	1976
Johnson	Other	2.4	2739	20	1976
Kearny	Carter	47.8	658	20	1976
Kearny	Ford	48.9	674	20	1976
Kearny	Other	3.3	45	20	1976
Kingman	Carter	52.3	2142	20	1976
Kingman	Ford	44.9	1839	20	1976
Kingman	Other	2.7	112	20	1976
Kiowa	Carter	38.5	764	20	1976
Kiowa	Ford	59.5	1180	20	1976
Kiowa	Other	2	40	20	1976
Labette	Carter	52	5294	20	1976
Labette	Ford	45.6	4640	20	1976
Labette	Other	2.4	243	20	1976
Lane	Carter	48.5	646	20	1976
Lane	Ford	48.9	651	20	1976
Lane	Other	2.6	34	20	1976
Leavenworth	Carter	47.8	8022	20	1976
Leavenworth	Ford	50.1	8407	20	1976
Leavenworth	Other	2.1	349	20	1976
Lincoln	Carter	43.8	985	20	1976
Lincoln	Ford	54.5	1225	20	1976
Lincoln	Other	1.6	37	20	1976
Linn	Carter	46.7	1681	20	1976
Linn	Ford	52	1873	20	1976
Linn	Other	1.3	48	20	1976
Logan	Carter	40.9	694	20	1976
Logan	Ford	56.4	957	20	1976
Logan	Other	2.7	46	20	1976
Lyon	Carter	42	5634	20	1976
Lyon	Ford	52.6	7062	20	1976
Lyon	Other	5.5	732	20	1976
McPherson	Carter	40.4	2483	20	1976
McPherson	Ford	57.3	3519	20	1976
McPherson	Other	2.2	138	20	1976
Marion	Carter	47.2	3004	20	1976
Marion	Ford	50.7	3226	20	1976
Marion	Other	2	130	20	1976
Marshall	Carter	45.2	5366	20	1976
Marshall	Ford	52.2	6187	20	1976
Marshall	Other	2.6	307	20	1976
Meade	Carter	45.7	983	20	1976
Meade	Ford	51.5	1109	20	1976
Meade	Other	2.8	60	20	1976
Miami	Carter	48.7	4000	20	1976
Miami	Ford	48.7	3999	20	1976
Miami	Other	2.6	217	20	1976
Mitchell	Carter	43.8	1700	20	1976
Mitchell	Ford	54	2095	20	1976
Mitchell	Other	2.2	85	20	1976
Montgomery	Carter	43.7	7157	20	1976
Montgomery	Ford	54.1	8864	20	1976
Montgomery	Other	2.3	370	20	1976
Morris	Carter	43.1	1337	20	1976
Morris	Ford	54.7	1698	20	1976
Morris	Other	2.2	67	20	1976
Morton	Carter	48.7	735	20	1976
Morton	Ford	48.9	738	20	1976
Morton	Other	2.4	36	20	1976
Nemaha	Carter	47.5	2586	20	1976
Nemaha	Ford	50.7	2759	20	1976
Nemaha	Other	1.8	96	20	1976
Neosho	Carter	47.9	3842	20	1976
Neosho	Ford	50.3	4038	20	1976
Neosho	Other	1.8	144	20	1976
Ness	Carter	50.6	1106	20	1976
Ness	Ford	46.5	1016	20	1976
Ness	Other	2.8	62	20	1976
Norton	Carter	36.8	1337	20	1976
Norton	Ford	60.6	2201	20	1976
Norton	Other	2.7	97	20	1976
Osage	Carter	47.3	2755	20	1976
Osage	Ford	50.5	2945	20	1976
Osage	Other	2.2	128	20	1976
Osborne	Carter	41.9	1190	20	1976
Osborne	Ford	55.4	1574	20	1976
Osborne	Other	2.7	76	20	1976
Ottawa	Carter	45.2	1393	20	1976
Ottawa	Ford	52.9	1629	20	1976
Ottawa	Other	1.9	60	20	1976
Pawnee	Carter	52.2	1959	20	1976
Pawnee	Ford	45.1	1692	20	1976
Pawnee	Other	2.7	100	20	1976
Phillips	Carter	34.4	1264	20	1976
Phillips	Ford	63	2317	20	1976
Phillips	Other	2.6	94	20	1976
Pottawatomie	Carter	39.3	2316	20	1976
Pottawatomie	Ford	59.1	3483	20	1976
Pottawatomie	Other	1.7	98	20	1976
Pratt	Carter	47.6	2307	20	1976
Pratt	Ford	50	2427	20	1976
Pratt	Other	2.4	116	20	1976
Rawlins	Carter	42.4	903	20	1976
Rawlins	Ford	53.9	1148	20	1976
Rawlins	Other	3.8	80	20	1976
Reno	Carter	55.1	14620	20	1976
Reno	Ford	42.3	11212	20	1976
Reno	Other	2.6	680	20	1976
Republic	Carter	40.5	1617	20	1976
Republic	Ford	57.4	2294	20	1976
Republic	Other	2.1	83	20	1976
Rice	Carter	53	3056	20	1976
Rice	Ford	44.8	2584	20	1976
Rice	Other	2.2	125	20	1976
Riley	Carter	39.5	6540	20	1976
Riley	Ford	57.4	9518	20	1976
Riley	Other	3.1	510	20	1976
Rooks	Carter	45	1412	20	1976
Rooks	Ford	53	1664	20	1976
Rooks	Other	1.9	61	20	1976
Rush	Carter	52.7	1359	20	1976
Rush	Ford	45.3	1170	20	1976
Rush	Other	2	52	20	1976
Russell	Carter	31.1	1453	20	1976
Russell	Ford	67.8	3165	20	1976
Russell	Other	1.1	51	20	1976
Saline	Carter	42.2	8476	20	1976
Saline	Ford	55.8	11218	20	1976
Saline	Other	2.1	413	20	1976
Scott	Carter	42.1	919	20	1976
Scott	Ford	54.7	1195	20	1976
Scott	Other	3.2	69	20	1976
Sedgwick	Carter	46.5	63989	20	1976
Sedgwick	Ford	50.7	69828	20	1976
Sedgwick	Other	2.8	3812	20	1976
Seward	Carter	34	1907	20	1976
Seward	Ford	64.2	3604	20	1976
Seward	Other	1.9	104	20	1976
Shawnee	Carter	42.4	28578	20	1976
Shawnee	Ford	55.1	37101	20	1976
Shawnee	Other	2.5	1691	20	1976
Sheridan	Carter	46.5	793	20	1976
Sheridan	Ford	49.1	838	20	1976
Sheridan	Other	4.3	74	20	1976
Sherman	Carter	47.2	1573	20	1976
Sherman	Ford	50.2	1671	20	1976
Sherman	Other	2.6	88	20	1976
Smith	Carter	38.8	1333	20	1976
Smith	Ford	58.5	2009	20	1976
Smith	Other	2.7	94	20	1976
Stafford	Carter	52.5	1659	20	1976
Stafford	Ford	45.2	1430	20	1976
Stafford	Other	2.3	73	20	1976
Stanton	Carter	47	489	20	1976
Stanton	Ford	49	510	20	1976
Stanton	Other	3.9	41	20	1976
Stevens	Carter	40.9	901	20	1976
Stevens	Ford	57.2	1262	20	1976
Stevens	Other	1.9	42	20	1976
Sumner	Carter	52.1	5385	20	1976
Sumner	Ford	44.9	4645	20	1976
Sumner	Other	3	310	20	1976
Thomas	Carter	43.3	1802	20	1976
Thomas	Ford	53.9	2246	20	1976
Thomas	Other	2.8	116	20	1976
Trego	Carter	48.5	1003	20	1976
Trego	Ford	49.6	1025	20	1976
Trego	Other	1.9	40	20	1976
Wabaunsee	Carter	40.6	1354	20	1976
Wabaunsee	Ford	57.6	1921	20	1976
Wabaunsee	Other	1.8	61	20	1976
Wallace	Carter	42.7	486	20	1976
Wallace	Ford	52.8	600	20	1976
Wallace	Other	4.5	51	20	1976
Washington	Carter	37.1	1564	20	1976
Washington	Ford	60.4	2543	20	1976
Washington	Other	2.5	106	20	1976
Wichita	Carter	49.6	614	20	1976
Wichita	Ford	47.9	593	20	1976
Wichita	Other	2.5	31	20	1976
Wilson	Carter	42.5	2047	20	1976
Wilson	Ford	55.7	2682	20	1976
Wilson	Other	1.8	89	20	1976
Woodson	Carter	44.3	904	20	1976
Woodson	Ford	54.1	1104	20	1976
Woodson	Other	1.6	33	20	1976
Wyandotte	Carter	59.9	37478	20	1976
Wyandotte	Ford	37	23141	20	1976
Wyandotte	Other	3.1	1936	20	1976
Adair	Carter	42	2366	21	1976
Adair	Ford	56.8	3201	21	1976
Adair	Other	1.2	67	21	1976
Allen	Carter	46.7	2231	21	1976
Allen	Ford	52.5	2508	21	1976
Allen	Other	0.8	39	21	1976
Anderson	Carter	57.8	2388	21	1976
Anderson	Ford	40.7	1682	21	1976
Anderson	Other	1.5	62	21	1976
Ballard	Carter	75.7	2794	21	1976
Ballard	Ford	17.6	649	21	1976
Ballard	Other	6.8	250	21	1976
Barren	Carter	60.2	5878	21	1976
Barren	Ford	38.9	3797	21	1976
Barren	Other	1	96	21	1976
Bath	Carter	68.8	2113	21	1976
Bath	Ford	30.5	938	21	1976
Bath	Other	0.7	20	21	1976
Bell	Carter	50.4	5284	21	1976
Bell	Ford	48	5035	21	1976
Bell	Other	1.6	164	21	1976
Boone	Carter	49.2	5602	21	1976
Boone	Ford	49.2	5602	21	1976
Boone	Other	1.6	181	21	1976
Bourbon	Carter	59.3	3504	21	1976
Bourbon	Ford	38.3	2260	21	1976
Bourbon	Other	2.4	140	21	1976
Boyd	Carter	54.5	11150	21	1976
Boyd	Ford	44.5	9106	21	1976
Boyd	Other	1	203	21	1976
Boyle	Carter	53.2	4095	21	1976
Boyle	Ford	45.6	3511	21	1976
Boyle	Other	1.3	97	21	1976
Bracken	Carter	63.2	1577	21	1976
Bracken	Ford	35.2	879	21	1976
Bracken	Other	1.6	39	21	1976
Breathitt	Carter	77.4	3544	21	1976
Breathitt	Ford	22.2	1014	21	1976
Breathitt	Other	0.4	18	21	1976
Breckinridge	Carter	54.8	3347	21	1976
Breckinridge	Ford	44.1	2698	21	1976
Breckinridge	Other	1.1	66	21	1976
Bullitt	Carter	59.3	5623	21	1976
Bullitt	Ford	38.4	3639	21	1976
Bullitt	Other	2.3	215	21	1976
Butler	Carter	39.9	1588	21	1976
Butler	Ford	59.4	2363	21	1976
Butler	Other	0.8	30	21	1976
Caldwell	Carter	61.6	3016	21	1976
Caldwell	Ford	36.9	1808	21	1976
Caldwell	Other	1.5	75	21	1976
Calloway	Carter	70.7	8141	21	1976
Calloway	Ford	27.6	3171	21	1976
Calloway	Other	1.7	195	21	1976
Campbell	Carter	43.1	12423	21	1976
Campbell	Ford	54.8	15798	21	1976
Campbell	Other	2.1	600	21	1976
Carlisle	Carter	80.8	1985	21	1976
Carlisle	Ford	17.7	435	21	1976
Carlisle	Other	1.5	36	21	1976
Carroll	Carter	72.6	2251	21	1976
Carroll	Ford	26.3	815	21	1976
Carroll	Other	1.1	33	21	1976
Carter	Carter	54.9	3915	21	1976
Carter	Ford	44.7	3185	21	1976
Carter	Other	0.5	33	21	1976
Casey	Carter	31.8	1602	21	1976
Casey	Ford	67.2	3379	21	1976
Casey	Other	1	51	21	1976
Christian	Carter	60.7	7845	21	1976
Christian	Ford	38.4	4964	21	1976
Christian	Other	0.8	105	21	1976
Clark	Carter	58.9	4575	21	1976
Clark	Ford	40.1	3114	21	1976
Clark	Other	1	79	21	1976
Clay	Carter	31.4	1674	21	1976
Clay	Ford	68.4	3652	21	1976
Clay	Other	0.2	10	21	1976
Clinton	Carter	29.1	987	21	1976
Clinton	Ford	69.5	2354	21	1976
Clinton	Other	1.4	48	21	1976
Crittenden	Carter	51.2	1715	21	1976
Crittenden	Ford	47.6	1596	21	1976
Crittenden	Other	1.2	41	21	1976
Cumberland	Carter	33.8	853	21	1976
Cumberland	Ford	65.4	1653	21	1976
Cumberland	Other	0.8	21	21	1976
Daviess	Carter	51.4	14114	21	1976
Daviess	Ford	46.7	12826	21	1976
Daviess	Other	1.9	514	21	1976
Edmonson	Carter	41.6	1418	21	1976
Edmonson	Ford	57.9	1976	21	1976
Edmonson	Other	0.5	17	21	1976
Elliott	Carter	80.7	1987	21	1976
Elliott	Ford	18.5	455	21	1976
Elliott	Other	0.8	19	21	1976
Estill	Carter	47.1	2034	21	1976
Estill	Ford	52.2	2250	21	1976
Estill	Other	0.7	30	21	1976
Fayette	Carter	43.1	28012	21	1976
Fayette	Ford	54.1	35170	21	1976
Fayette	Other	2.8	1807	21	1976
Fleming	Carter	58.2	2317	21	1976
Fleming	Ford	41.4	1647	21	1976
Fleming	Other	0.5	19	21	1976
Floyd	Carter	76.1	10151	21	1976
